BSP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484553900,6.999
73,7.05
96,7.08
286,7.11
356,7.121
415,7.07
a1484641500,7
233,7.095
295,7.138
378,7.106
416,7.139
426,7.139
466,7.139
474,7.099
a1484745780,7.049
a1484899500,7.039
36,7.083
119,7.085
282,7.066
a1485158700,7.005
47,7.036
51,6.984
317,7.069
456,7.008
a1485254100,7.05
80,7.074
112,7.074
312,7
336,6.995
a1485331500,7.077
32,7.1
99,7.122
106,7.149
140,7.15
170,7.175
338,7.197
439,7.135
a1485417900,7.199
2,7.135
67,7.139
78,7.11
153,7.07
160,7.075
380,7.115
385,7.152
503,7.125
a1485510960,7.05
82,7.008
241,7.063
321,7.025
372,7.031
a1485763500,7.038
35,7
189,6.901
225,6.902
232,6.97
233,6.983
384,6.99
416,6.961
a1485849900,6.902
4,6.944
116,6.879
433,6.879
499,6.875
a1485938820,6.82
105,6.951
351,6.979
462,6.958
a1486044480,6.92
83,6.885
a1486110180,6.81
126,6.932
164,6.913
"
