CDM1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017500,8.551
369,8.3
447,8.681
a1493104620,8.401
347,8.414
429,8.329
a1493216460,8.4
52,8.48
a1493282100,8.457
22,8.534
127,8.718
230,8.708
240,8.708
241,8.708
295,8.548
299,8.334
308,8.057
310,8.049
a1493387160,7.977
14,8.08
a1493818560,7.83
4,7.868
65,7.685
a1493901660,7.55
23,7.462
27,7.464
31,7.52
39,7.52
49,7.52
120,7.631
154,7.53
a1493969100,7.53
61,7.65
62,7.717
307,7.551
383,7.882
470,7.945
474,7.945
a1494227100,7.943
401,7.942
469,7.922
479,7.938
a1494326220,7.827
131,7.844
a1494420180,7.932
a1494486420,8.161
a1494576720,8.49
319,8.55
"
