COR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493028180,15.59
3,15.59
4,15.56
183,15.54
184,15.54
224,15.545
225,15.545
a1493391480,16.515
2,16.5
3,16.5
a1493710080,16.4
a1493797980,16.51
74,16.51
446,16.535
a1493884200,16.4
a1493997360,16.595
a1494231240,16.595
352,16.75
378,16.8
412,16.785
413,16.74
a1494324240,16.715
177,16.755
a1494399900,16.815
139,16.635
141,16.63
a1494510960,16.665
a1494591660,16.72
3,16.695
4,16.69
"
