DBD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493106600,25.585
14,25.585
343,25.71
346,25.875
353,26.15
452,26.235
a1493211600,25.88
33,26.29
34,26.425
83,26.3
118,26.5
a1493283060,26.215
91,26.595
a1493363100,26.1
253,26.07
447,25.95
486,25.965
a1493709000,26.49
1,26.5
242,26.21
402,26.555
467,26.41
a1493799540,26.345
315,25.95
343,25.895
348,25.75
416,25.355
a1493904540,26.075
4,26.74
24,25.625
38,25.09
41,25.105
49,25.065
51,25.095
56,25.335
57,25.27
100,24.905
110,25.035
118,25.185
a1493991000,25.58
1,25.585
13,25.65
91,25.675
a1494254460,25.9
995,26.005
999,26.15
a1494315780,26.25
108,26.255
400,25.93
a1494399900,25.89
396,26.285
401,26.295
426,26.46
442,26.185
a1494486360,25.825
430,24.93
494,25.165
a1494599160,24.72
61,24.95
"
