O2C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017500,8.15
50,8.149
89,8.149
107,8.14
113,8.12
119,8.12
132,8.12
136,8.149
145,8.149
146,8.149
161,8.147
172,8.151
202,8.151
263,8.129
264,8.09
294,8.099
327,8.139
329,8.1
332,8.058
334,8.011
336,8
342,7.905
343,7.876
344,7.876
348,7.876
349,7.854
350,7.854
356,7.783
362,7.87
367,7.997
370,7.9
378,7.814
406,7.831
426,7.801
429,7.83
431,7.83
441,7.85
444,7.794
445,7.83
454,7.78
458,7.78
467,7.78
473,7.78
478,7.78
a1493104080,7.26
3,7.11
5,7.05
8,7.296
9,7.15
11,7.21
12,7.298
16,7.389
17,7.4
18,7.4
19,7.33
20,7.327
21,7.327
22,7.29
23,7.327
27,7.328
28,7.379
30,7.33
31,7.38
32,7.38
35,7.304
37,7.399
57,7.401
58,7.401
61,7.4
66,7.321
67,7.32
71,7.398
89,7.301
101,7.344
115,7.39
156,7.305
191,7.399
223,7.399
226,7.399
235,7.319
237,7.311
313,7.33
323,7.33
349,7.301
367,7.35
390,7.32
393,7.3
401,7.276
416,7.3
426,7.275
429,7.275
430,7.275
434,7.275
451,7.31
468,7.313
469,7.325
472,7.313
476,7.276
500,7.316
502,7.316
a1493190300,7.399
2,7.35
7,7.398
18,7.398
24,7.39
33,7.389
62,7.35
98,7.389
129,7.389
168,7.39
175,7.4
179,7.41
185,7.45
217,7.45
247,7.45
283,7.449
394,7.431
420,7.401
471,7.449
480,7.449
481,7.479
496,7.479
a1493276700,7.51
6,7.51
9,7.539
47,7.5
73,7.5
118,7.5
183,7.49
258,7.54
321,7.589
357,7.599
405,7.599
406,7.599
436,7.541
440,7.565
464,7.451
a1493363100,7.55
94,7.549
95,7.552
107,7.546
122,7.551
179,7.599
279,7.599
295,7.599
350,7.629
380,7.63
410,7.629
440,7.629
447,7.629
449,7.629
457,7.582
482,7.629
505,7.63
a1493708700,7.63
2,7.65
49,7.664
51,7.719
61,7.879
62,7.88
96,7.839
102,7.809
107,7.79
201,7.845
202,7.898
221,7.899
276,7.87
285,7.899
307,7.909
310,7.909
312,7.941
335,7.9
350,7.889
357,7.851
358,7.841
389,7.749
415,7.912
442,7.905
466,7.861
a1493795100,7.945
5,7.85
27,7.9
48,7.855
139,7.81
150,7.81
233,7.71
259,7.54
273,7.599
296,7.55
297,7.594
300,7.59
307,7.669
339,7.669
341,7.562
395,7.598
397,7.65
438,7.621
460,7.65
a1493881620,7.833
4,7.682
6,7.642
81,7.82
306,7.849
397,7.76
428,7.76
458,7.818
485,7.817
a1493968020,7.64
55,7.565
56,7.572
63,7.494
64,7.494
163,7.53
168,7.53
196,7.529
216,7.45
246,7.45
262,7.456
267,7.4
270,7.39
279,7.35
280,7.35
288,7.4
292,7.4
375,7.45
403,7.483
408,7.483
409,7.483
412,7.47
414,7.471
423,7.454
428,7.423
429,7.423
443,7.499
459,7.47
490,7.471
494,7.48
495,7.5
496,7.525
502,7.52
a1494227520,7.51
34,7.51
79,7.52
108,7.5
120,7.5
214,7.52
235,7.52
310,7.479
377,7.52
387,7.53
446,7.558
a1494313500,7.64
5,7.639
11,7.666
12,7.699
129,7.711
197,7.737
207,7.737
211,7.737
362,7.777
372,7.817
413,7.817
447,7.777
a1494399960,7.75
35,7.75
44,7.665
45,7.749
134,7.729
141,7.721
157,7.516
286,7.541
432,7.673
439,7.741
454,7.75
473,7.75
475,7.75
a1494486300,7.7
21,7.75
129,7.734
192,7.812
306,7.684
308,7.64
314,7.65
450,7.681
505,7.763
a1494573120,7.672
14,7.672
52,7.651
56,7.651
109,7.56
117,7.5
174,7.551
246,7.596
258,7.597
327,7.596
361,7.511
406,7.5
493,7.5
494,7.499
498,7.499
"
