5G5
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017500,8.415
387,8.177
390,8.081
395,8.066
441,8.098
a1493103900,8.195
2,8.054
17,8.053
175,8.286
268,8.1
296,8.18
301,8.18
363,8.29
364,8.26
386,8.3
402,8.378
437,8.27
483,8.286
a1493190300,8.3
66,8.081
221,8.53
246,8.45
261,8.42
276,8.4
339,8.4
403,8.41
441,8.36
455,8.375
493,8.38
a1493276700,8.553
6,8.49
63,8.391
114,8.326
268,8.502
297,8.5
345,8.581
a1493363880,8.19
19,8.35
72,8.244
132,8.281
162,8.3
237,8.29
254,8.29
262,8.28
273,8.27
283,8.23
345,8.2
358,8.2
367,8.23
375,8.191
376,8
377,7.838
379,7.9
403,7.71
404,7.65
408,7.643
411,7.592
418,7.596
436,7.724
440,7.733
482,7.73
a1493708700,7.797
31,7.767
94,7.8
95,7.796
107,7.81
133,7.82
156,7.781
290,7.819
324,7.819
355,7.819
386,7.82
447,7.957
478,7.95
a1493813040,7.928
87,7.91
98,7.749
104,7.815
127,7.73
a1493891820,8.028
73,7.859
215,7.7
217,7.7
235,7.6
a1493967900,7.57
16,7.57
275,7.501
389,7.5
428,7.57
449,7.635
a1494229380,7.728
11,7.73
84,7.736
230,7.74
267,7.741
348,7.66
395,7.677
a1494321780,7.799
54,7.691
64,7.629
282,7.699
327,7.672
a1494404940,7.6
42,7.646
252,7.584
372,7.85
404,7.905
a1494486420,7.726
306,7.786
374,7.72
484,7.802
a1494590400,7.949
5,7.856
94,7.866
182,7.91
185,7.929
189,7.95
209,7.95
"
