2VP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493025720,0.32
2,0.332
a1493103900,0.314
108,0.345
a1493191620,0.315
2,0.317
126,0.327
273,0.301
274,0.301
a1493278200,0.335
2,0.337
9,0.311
46,0.31
303,0.3
464,0.3
a1493365440,0.29
69,0.257
a1493708700,0.223
a1493881860,0.267
66,0.272
204,0.25
248,0.251
428,0.25
430,0.25
497,0.25
498,0.25
a1493989260,0.242
a1494237840,0.246
30,0.247
a1494411840,0.24
12,0.24
109,0.24
a1494488460,0.275
5,0.225
34,0.225
a1494574860,0.225
"
