B8A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493024580,61.5
21,61.5
69,60.76
110,61
308,61.01
a1493103780,61.72
1,61.02
2,61
186,61.71
350,61.71
468,61.71
507,61.71
a1493195160,61.71
252,61.71
257,61.21
310,61.21
328,61.21
381,61.6
a1493279340,60
30,60
405,60.01
414,60.01
a1493365800,60.49
95,59.63
a1493800800,60
1,60
a1493906100,59.4
a1493967780,59.08
101,59.05
136,59.05
318,58.6
321,58.5
340,58.55
365,58.05
480,58.05
505,58.05
a1494228540,58.79
1,59
4,58.5
12,58.15
29,58.05
69,58.05
99,58.79
101,58.06
115,58.05
144,57.52
146,58.59
154,58.59
272,58.59
290,58.86
293,59.98
295,59.98
a1494318660,58.09
1,58.08
86,58.01
a1494402180,58.62
63,58
a1494486120,58.68
492,59
508,59
"
