3P7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017500,95.19
44,95
45,95
305,95.17
306,95
317,94.93
369,95.06
434,95
a1493103900,94.96
27,94.97
33,94.77
83,96.04
166,95.8
253,95.7
474,96
a1493195580,97.57
8,97.7
40,97.5
81,97.03
359,98.46
a1493276940,98.5
87,98.92
256,99.12
268,99.13
377,98.73
409,98.8
441,98.87
a1493372280,98.56
a1493709840,97.48
5,98.23
41,97.56
47,97.84
50,97.31
55,97.37
58,97.42
59,97.35
60,97.39
180,96.58
a1493817180,96.6
63,96.37
a1493901240,97.57
a1493973900,97.33
97,97.94
154,98.82
279,100
378,99.51
a1494228780,99.6
a1494313980,100
23,97.5
24,97.5
25,95.1
32,95.5
67,92.5
91,93.26
92,93.44
93,93.9
116,94.59
117,94.59
118,94.8
185,94.4
363,92.31
375,92.31
386,92
394,92.05
408,91.99
a1494399900,91.48
2,92.02
6,91.89
22,91.11
31,90.34
47,89.28
51,89.25
78,89.8
147,89.5
167,89.51
198,89.42
200,90
230,90.45
287,92.28
323,93
333,94.01
343,94.81
352,94.53
370,94.62
373,94.62
398,95.18
424,95.18
492,95
a1494486300,94.59
47,93.74
174,93.85
395,92.26
446,92.24
a1494583740,92
61,92
147,92
"
