SIS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017380,11.45
6,11.545
8,11.78
10,11.625
13,11.7
16,11.775
24,11.74
31,11.745
128,11.7
279,11.755
281,11.78
283,12.04
333,12.13
341,11.975
346,11.985
347,11.975
349,11.975
350,11.975
355,11.97
385,12.04
401,11.86
402,11.855
430,11.935
455,11.85
467,11.85
477,11.76
501,11.95
507,11.835
a1493103780,11.7
13,11.885
122,11.84
155,11.63
167,11.775
169,11.79
294,11.8
304,11.885
361,11.895
362,11.86
365,11.945
372,11.855
373,11.8
395,11.8
417,11.85
420,11.95
440,11.895
a1493190180,11.7
15,11.77
89,11.705
90,11.675
108,11.745
248,11.705
255,11.7
259,11.795
260,11.8
272,11.715
285,11.825
286,11.71
289,11.77
300,11.925
302,11.805
363,11.82
424,11.705
425,11.745
491,11.87
a1493276580,11.7
4,11.955
120,11.935
135,11.935
227,11.935
231,11.935
255,11.825
281,11.955
288,11.935
298,11.89
333,11.915
343,11.87
350,11.885
411,11.915
435,11.885
452,11.86
472,11.88
482,11.885
485,11.88
489,11.915
497,11.845
504,11.87
505,11.845
506,11.865
507,11.865
a1493362980,11.84
77,11.94
78,11.965
79,11.94
100,11.94
105,11.895
119,11.84
131,11.79
136,11.79
189,11.705
196,11.7
199,11.675
202,11.7
212,11.69
231,11.685
236,11.795
245,11.675
255,11.61
266,11.79
322,11.685
377,11.805
a1493708580,11.7
8,11.695
13,11.7
42,11.865
44,11.9
90,11.825
138,11.745
154,11.795
155,11.86
231,11.78
232,11.73
236,11.73
290,11.78
297,11.855
327,11.86
328,11.9
329,11.9
334,12.1
336,12.12
337,12.14
342,12.085
348,12.08
349,12.03
351,12.055
357,12.06
358,12
361,12.02
429,11.995
436,12
444,12
448,11.98
456,11.935
465,11.92
470,11.98
506,12.145
507,12.08
a1493794980,12.1
7,12.075
89,12.075
106,12.04
112,12.02
113,12.12
142,12.13
185,12.05
186,12.05
299,12.09
313,12.145
315,12.14
387,12.15
388,12.2
390,12.405
413,12.445
484,12.36
493,12.4
496,12.4
498,12.435
507,12.26
a1493881380,12.435
65,12.195
67,12.325
123,12.3
124,12.35
181,12.36
274,12.345
353,12.31
490,12.42
507,12.25
a1493967780,12.245
3,12.29
72,12.3
178,12.205
200,12.295
201,12.3
216,12.3
224,12.345
267,12.34
292,12.35
293,12.43
294,12.43
337,12.33
338,12.35
339,12.36
352,12.355
357,12.27
430,12.29
431,12.205
439,12.2
455,12.1
457,12.195
458,12.19
466,12.08
471,12.095
506,12.1
507,12.1
a1494226980,12.25
28,12.22
42,12.2
66,12.22
189,12.22
202,12.31
386,12.2
445,12.27
452,12.29
455,12.19
498,12.16
505,12.16
507,12.16
a1494313380,12.15
46,12.27
272,12.15
273,12.17
296,12.23
366,12.22
455,12.24
470,12.195
486,12.195
506,12.215
a1494399780,12.15
55,12.3
141,12.205
147,12.155
222,12.16
292,12.2
331,12.2
448,12.19
507,12.16
a1494486180,12.15
171,12.2
180,12.155
230,12.15
231,12.14
386,12.1
458,12.185
497,12.1
a1494572580,12.1
178,12.23
382,12.23
418,12.11
428,12.1
436,12.1
437,12.1
439,12.1
441,12.05
443,12.05
447,12.05
451,12.05
455,11.95
459,11.84
460,11.8
465,11.825
481,11.745
507,11.745
"
