NOAA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493036220,4.999
a1493103900,4.959
54,4.951
63,5.005
371,5
a1493194320,5
a1493276820,5.17
17,5.17
59,5.215
71,5.255
75,5.246
191,5.24
231,5.27
384,5.237
486,5.219
a1493363400,5.28
7,5.28
8,5.28
21,5.215
59,5.3
214,5.311
275,5.282
319,5.353
355,5.291
485,5.255
a1493708700,5.32
94,5.273
183,5.304
206,5.33
a1493795100,5.36
24,5.3
25,5.346
293,5.367
363,5.376
421,5.38
499,5.401
a1493887440,5.394
223,5.405
395,5.457
a1493969340,5.47
187,5.502
364,5.58
431,5.578
477,5.595
a1494227220,5.651
41,5.55
47,5.55
128,5.532
415,5.552
459,5.58
494,5.567
502,5.591
a1494313860,5.575
101,5.641
132,5.66
303,5.672
484,5.69
a1494402120,5.565
33,5.621
405,5.625
a1494487980,5.679
115,5.64
238,5.625
a1494576360,5.629
3,5.629
128,5.644
151,5.61
272,5.66
"
