NBG6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017380,68.85
9,68.85
10,69
40,69
58,69
82,69.4
199,69.4
334,69.4
374,69.4
456,68.02
a1493107020,68.8
383,68.66
416,68.27
430,68.28
447,68.99
449,71
a1493190300,66.5
61,66.85
177,67.84
179,68
180,67.87
308,67.95
312,67.95
497,67.81
498,67.71
a1493276580,67.4
156,66.9
a1493362980,66.75
11,66.75
131,67
189,66.5
237,66.5
298,66.3
399,66
a1493708580,65
17,64.27
25,64.22
71,63.5
99,63.51
192,63.62
383,63.52
a1493814180,63.01
a1493888880,62.79
23,62.78
381,62.1
a1493977680,62.01
33,62.01
36,62.01
340,62.05
a1494226980,61.5
a1494318480,61.2
70,62.24
117,61.99
297,61.99
298,62
375,62.25
a1494412140,63.24
"
