ZZMS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017380,8.42
30,9.021
34,9.022
47,9.05
105,8.99
164,9.02
240,8.966
259,9.136
417,8.952
a1493126040,9.005
a1493288580,8.878
a1493373060,9.05
1,9.05
a1493708460,9.145
70,9.008
113,8.981
156,8.932
381,9
a1493818560,9.083
16,9.123
a1493881260,9.2
14,9.195
15,9.195
376,9.332
a1493996400,9.524
a1494227580,9.5
42,9.435
139,9.4
361,9.361
a1494316560,9.552
371,9.656
a1494399660,9.468
469,9.389
"
