ERCB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017500,5.928
1,5.95
6,5.957
8,5.95
12,5.94
16,5.952
20,5.942
28,5.955
51,5.99
59,6.003
62,5.997
69,6
84,6.043
103,6.07
109,6.068
192,6.028
196,6.025
199,6.02
280,6.033
318,6.05
346,6.027
347,6.019
379,6.016
385,6.002
392,6.003
397,5.99
404,5.981
416,5.965
437,5.974
446,5.963
450,5.954
452,5.956
467,5.966
474,5.954
475,5.951
477,5.944
487,5.945
499,5.933
500,5.925
501,5.925
a1493104020,5.821
1,5.843
7,5.845
12,5.861
27,5.884
29,5.876
33,5.899
36,5.89
41,5.881
51,5.877
57,5.854
58,5.813
61,5.824
72,5.825
78,5.8
93,5.809
100,5.827
108,5.828
110,5.832
111,5.835
120,5.844
127,5.835
132,5.82
134,5.788
139,5.783
144,5.782
147,5.767
148,5.761
154,5.751
159,5.751
165,5.744
166,5.748
170,5.74
172,5.734
174,5.703
175,5.695
179,5.695
180,5.7
183,5.719
187,5.713
191,5.725
198,5.739
206,5.738
208,5.732
215,5.755
228,5.757
247,5.76
260,5.75
267,5.761
269,5.756
275,5.759
317,5.792
328,5.76
338,5.758
344,5.804
363,5.773
370,5.768
373,5.753
385,5.748
410,5.784
412,5.786
422,5.779
424,5.774
440,5.799
469,5.774
475,5.806
a1493190300,5.761
3,5.773
6,5.765
7,5.755
13,5.75
23,5.758
29,5.768
30,5.774
32,5.774
52,5.765
55,5.783
57,5.786
77,5.789
125,5.823
236,5.802
264,5.81
275,5.811
377,5.8
391,5.809
400,5.846
404,5.844
405,5.844
408,5.845
434,5.849
436,5.86
441,5.855
445,5.843
447,5.855
455,5.849
461,5.852
467,5.862
482,5.855
489,5.864
498,5.864
a1493276700,5.908
3,5.933
4,5.941
5,5.933
7,5.947
11,5.943
13,5.953
20,5.938
24,5.952
29,5.933
31,5.917
33,5.918
51,5.908
78,5.899
81,5.901
105,5.881
166,5.889
274,5.889
324,5.884
329,5.877
330,5.875
332,5.878
338,5.871
346,5.866
352,5.856
370,5.873
383,5.873
386,5.875
395,5.879
414,5.894
426,5.892
435,5.903
447,5.909
453,5.911
458,5.908
465,5.917
466,5.907
473,5.899
475,5.902
477,5.909
486,5.907
489,5.915
500,5.905
a1493363100,5.915
5,5.918
12,5.925
63,5.924
70,5.919
88,5.923
139,5.929
383,5.961
490,5.919
a1493708700,5.934
5,5.963
10,5.971
40,6
42,6.007
61,6.019
64,6.03
68,6.038
72,6.038
73,6.044
84,6.033
87,6.044
106,6.043
168,6.04
186,6.036
188,6.042
218,6.044
231,6.054
277,6.049
327,6.067
339,6.069
363,6.1
372,6.1
377,6.108
378,6.114
380,6.114
383,6.104
407,6.102
412,6.106
418,6.1
477,6.114
492,6.105
504,6.139
a1493795280,6.071
2,6.066
3,6.066
7,6.051
8,6.048
11,6.041
15,6.016
22,6.033
30,6.048
33,6.032
45,6.036
51,6.03
52,6.03
56,6.024
59,6.016
75,6.017
88,6.034
92,6.023
96,6.002
105,5.989
115,5.999
138,5.986
142,5.979
151,5.973
223,5.961
226,5.96
241,5.95
269,5.95
277,5.96
362,5.969
404,5.994
433,5.997
472,5.989
478,5.984
479,5.989
481,5.991
492,6.005
495,6.012
a1493881500,6.033
20,6.043
22,6.06
25,6.067
52,6.057
55,6.062
57,6.067
321,6.042
328,6.049
404,6.038
424,6.035
477,6.063
500,6.082
505,6
a1493967900,6.065
8,6.1
13,6.11
23,6.097
57,6.066
124,6.068
129,6.076
190,6.07
253,6.071
267,6.07
319,6.048
340,6.069
382,6.079
389,6.079
394,6.075
439,6.079
440,6.079
442,6.065
452,6.053
473,6.046
486,6.055
489,6.05
492,6.049
500,6.037
a1494227280,6.054
1,6.052
50,6.08
54,6.086
59,6.093
75,6.1
164,6.053
201,6.061
206,6.055
216,6.051
335,6.04
338,6.04
417,6.059
418,6.059
431,6.048
433,6.054
460,6.06
477,6.065
a1494313740,6.078
8,6.09
19,6.091
70,6.117
78,6.12
86,6.135
95,6.133
139,6.121
209,6.124
249,6.113
262,6.118
338,6.11
342,6.104
381,6.089
388,6.078
398,6.076
422,6.069
443,6.08
446,6.074
458,6.089
461,6.087
463,6.094
a1494399960,6.095
1,6.096
12,6.099
105,6.072
154,6.076
226,6.065
252,6.059
258,6.05
347,6.047
358,6.039
366,6.043
385,6.043
386,6.039
397,6.05
407,6.05
414,6.043
433,6.022
483,6.023
484,6.024
491,6.026
a1494486300,6.007
2,6.01
3,6.01
7,6.008
11,6.005
20,6.014
105,6.016
160,6.015
229,6.011
243,6.009
262,6.018
266,6.011
286,6
307,5.99
354,5.991
365,5.98
389,5.98
450,5.953
463,5.964
469,5.972
472,5.984
477,5.991
485,5.968
499,5.956
a1494572700,5.966
4,5.975
46,5.953
62,5.951
87,5.948
208,5.938
245,5.938
253,5.947
279,5.963
316,5.979
380,6
415,6.001
428,6.003
435,5.983
441,5.987
490,5.99
494,5.987
503,5.991
"
