EBO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493021520,31.355
9,31.505
17,31.62
18,31.62
38,31.7
39,31.725
53,31.785
57,31.84
114,31.84
207,31.89
266,32
283,31.775
298,31.95
372,32.36
399,32.045
a1493110740,32.22
2,32.22
13,32.22
27,32.13
235,32.16
243,32.22
264,32.32
326,32.3
379,32.265
a1493196720,31.915
159,32.095
218,32.185
236,32.34
247,32.275
281,32.31
282,32.31
a1493300220,32.72
63,32.545
70,32.565
79,32.525
84,32.645
a1493363100,32.46
121,32.78
138,32.85
344,32.925
436,32.845
a1493818500,32.245
a1493968020,31.69
22,31.3
29,31.34
370,32.085
a1494228300,32.59
145,32.525
a1494403860,32.355
113,32.49
116,32.49
260,32.695
322,32.53
a1494512220,32.7
24,32.655
a1494581880,33
"
