IES
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017620,2.656
1,2.67
2,2.673
3,2.667
4,2.665
5,2.659
13,2.66
14,2.66
19,2.664
22,2.659
23,2.66
26,2.653
34,2.67
35,2.663
40,2.675
44,2.674
54,2.673
64,2.67
68,2.669
77,2.674
81,2.667
92,2.672
104,2.678
110,2.69
126,2.69
142,2.68
180,2.671
280,2.686
285,2.688
286,2.683
287,2.683
288,2.683
307,2.7
334,2.69
363,2.69
394,2.691
407,2.7
414,2.708
429,2.73
435,2.728
441,2.721
453,2.722
458,2.719
461,2.734
462,2.719
464,2.734
471,2.723
a1493106180,2.695
4,2.696
8,2.7
9,2.693
12,2.698
22,2.706
24,2.701
25,2.703
44,2.714
53,2.713
155,2.727
182,2.728
281,2.731
298,2.736
316,2.736
317,2.74
325,2.749
333,2.75
340,2.749
377,2.75
380,2.75
422,2.736
441,2.75
444,2.748
467,2.759
a1493190360,2.75
15,2.73
68,2.72
82,2.711
124,2.721
154,2.72
314,2.71
339,2.716
413,2.724
424,2.725
434,2.728
439,2.71
460,2.723
462,2.729
463,2.709
470,2.725
493,2.731
a1493278320,2.722
68,2.716
105,2.725
164,2.717
226,2.727
236,2.722
244,2.722
289,2.721
306,2.729
321,2.717
332,2.699
339,2.7
359,2.701
435,2.685
436,2.685
437,2.68
438,2.68
449,2.683
468,2.679
474,2.683
a1493373540,2.714
26,2.711
64,2.702
159,2.705
238,2.691
289,2.695
290,2.686
296,2.691
320,2.693
a1493710140,2.686
29,2.671
40,2.67
76,2.665
99,2.669
109,2.667
142,2.663
194,2.67
198,2.67
213,2.664
279,2.667
382,2.673
392,2.666
413,2.667
439,2.674
440,2.669
464,2.673
a1493801760,2.693
46,2.689
74,2.685
75,2.685
76,2.685
78,2.682
89,2.683
94,2.683
113,2.685
117,2.686
126,2.685
143,2.685
196,2.686
199,2.685
214,2.688
215,2.688
218,2.688
227,2.689
229,2.688
239,2.686
281,2.686
330,2.695
352,2.699
353,2.691
368,2.691
371,2.684
a1493881500,2.712
15,2.718
21,2.732
23,2.732
26,2.74
31,2.736
34,2.735
49,2.732
60,2.73
135,2.735
136,2.734
163,2.744
173,2.744
198,2.748
233,2.744
253,2.764
284,2.753
295,2.76
302,2.753
348,2.76
358,2.754
391,2.765
394,2.765
396,2.76
402,2.759
422,2.75
444,2.757
463,2.765
464,2.759
484,2.766
495,2.766
497,2.766
502,2.766
a1493969100,2.78
39,2.783
44,2.783
54,2.785
68,2.785
114,2.785
118,2.79
125,2.795
135,2.793
186,2.799
194,2.789
216,2.8
219,2.81
233,2.825
250,2.831
253,2.835
274,2.84
291,2.835
292,2.835
312,2.842
324,2.851
328,2.833
365,2.849
379,2.847
382,2.855
406,2.867
421,2.85
434,2.836
443,2.84
444,2.829
450,2.84
483,2.849
484,2.849
a1494227100,2.873
6,2.867
87,2.856
149,2.847
162,2.847
163,2.847
184,2.844
219,2.849
222,2.844
230,2.844
232,2.842
271,2.848
284,2.846
304,2.846
373,2.85
377,2.85
378,2.85
399,2.858
410,2.86
445,2.866
448,2.866
453,2.864
487,2.854
495,2.857
501,2.852
a1494313980,2.879
3,2.875
26,2.875
52,2.896
114,2.9
175,2.898
178,2.893
216,2.884
300,2.881
308,2.892
372,2.888
382,2.882
386,2.887
396,2.882
419,2.856
421,2.863
449,2.862
455,2.865
456,2.86
469,2.851
479,2.856
a1494404400,2.832
16,2.821
19,2.82
28,2.816
75,2.828
158,2.827
186,2.832
291,2.83
314,2.837
332,2.829
334,2.828
344,2.83
370,2.828
377,2.83
a1494488220,2.858
24,2.846
43,2.846
52,2.85
69,2.849
134,2.852
285,2.814
387,2.81
422,2.81
430,2.82
432,2.814
433,2.815
445,2.826
a1494573420,2.844
15,2.848
33,2.845
35,2.842
43,2.836
97,2.848
107,2.846
166,2.84
172,2.838
185,2.844
205,2.843
214,2.845
221,2.843
277,2.849
300,2.843
332,2.844
407,2.844
420,2.84
428,2.84
440,2.834
451,2.834
452,2.832
466,2.83
477,2.826
478,2.826
489,2.826
"
