PS4
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493022600,2.99
81,3.04
220,2.99
267,2.99
348,3
359,3
406,3.05
413,3.08
a1493103780,2.95
168,3.01
195,2.991
a1493193360,2.991
416,2.991
a1493276580,3.05
124,3.099
180,3.099
458,3.092
486,3.089
487,3.1
a1493362980,2.996
3,3.1
159,3.119
215,3.11
226,3.1
255,3.1
322,3.1
379,3.1
467,3.1
a1493708580,3.11
3,3.13
400,3.11
a1493794980,2.995
3,3.1
13,3.1
15,3.1
16,3.1
505,3.051
506,3.05
a1493896680,3.05
3,3.031
28,3.03
48,2.991
103,2.991
175,2.991
a1493971800,2.995
154,2.995
157,2.995
210,3.074
348,2.995
413,2.906
417,2.905
a1494226980,2.861
232,2.998
269,2.902
a1494319800,2.93
91,2.976
252,2.972
322,2.972
370,2.999
a1494405000,3.039
171,3.05
190,3.051
308,3.01
389,3.079
402,3.079
403,3.099
a1494487920,2.951
1,2.951
13,2.9
30,2.9
52,2.9
69,2.89
111,2.9
112,2.9
151,2.88
153,2.88
163,2.888
254,2.9
328,2.89
349,2.89
452,2.89
453,2.89
475,2.89
a1494572580,2.83
5,2.831
40,2.881
43,2.88
58,2.851
63,2.85
185,2.851
232,2.899
248,2.899
250,2.987
252,2.945
257,2.999
262,3
273,2.98
"
