NTG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493022780,14.75
206,14.995
208,14.995
211,14.995
212,14.995
274,15.005
349,15.08
410,15.055
a1493106180,15.255
169,15.035
a1493197440,15.095
378,15.25
385,15.34
a1493280600,15.57
2,15.57
9,15.34
34,15.495
190,15.205
191,15.13
271,15.33
279,15.33
415,15.335
a1493384040,15.74
1,15.74
12,15.965
13,15.73
153,15.95
a1493708700,15.51
90,15.55
97,15.55
a1493900700,15.245
120,15.08
a1493979420,15
310,15
a1494227580,15.07
158,15.07
209,15.07
a1494316260,15.27
24,15.27
25,15.27
26,15.27
127,15.1
178,15.265
284,15.3
286,15.53
287,15.53
291,15.53
292,15.53
294,15.5
298,15.45
335,15.55
340,15.6
342,15.825
416,15.78
a1494399780,15.99
51,15.985
62,16.065
65,16.065
73,16.005
143,16.005
331,16.1
332,16.1
342,16.195
345,16.1
350,16.28
392,16.305
440,16.305
466,16.475
a1494493440,16.395
32,16.395
55,16.525
87,16.775
300,16.73
384,16.83
a1494574980,16.945
42,16.99
116,16.95
184,16.805
207,16.985
312,16.975
336,16.95
422,16.98
427,17
460,17
"
