S4A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017320,13.3
56,13.45
a1493118540,13.15
2,13.145
a1493191080,13.375
a1493281020,12.9
284,13.145
a1493380260,13.145
11,13.375
16,13.16
17,13.15
18,13.15
37,13.015
202,13.2
a1493719860,13.15
a1493799060,13.395
a1493882460,13.3
250,13.345
336,13.2
451,13.15
a1493975640,13.15
128,13.15
258,13.15
273,13.15
318,13
a1494228420,13.35
2,13.35
30,13.325
31,13.32
a1494317640,13
a1494405540,13.095
29,12.905
a1494501300,13.085
233,13.095
a1494573600,12.91
21,12.905
127,12.895
194,12.81
216,12.79
225,12.79
230,12.9
468,13
"
