LTEC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017500,29.115
a1493127120,28.965
a1493190480,30.67
12,30.76
224,31.51
241,31.59
252,31.675
254,31.725
339,31.905
a1493299860,30.315
a1493366160,30.165
101,30.135
340,30.225
a1493721720,31.46
32,31.515
a1493806620,31.475
14,31.55
57,31.615
78,31.57
164,31.485
270,31.37
283,31.295
298,31.23
299,31.25
a1493886540,31.15
49,31
265,31.105
307,31.07
a1493967900,30.78
46,31
354,31.11
421,31.185
459,31.11
491,31.22
a1494236880,31.3
309,31.375
a1494331200,31.73
5,31.73
180,31.75
a1494399900,31.685
a1494491100,32.08
55,32.09
195,31.835
a1494572700,31.915
401,31.87
457,31.76
491,31.985
"
