AVES
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493033400,6.789
202,6.76
a1493111820,6.76
a1493194860,6.681
53,6.722
173,6.722
a1493276580,6.55
21,6.499
47,6.499
325,6.5
a1493366040,6.6
102,6.769
168,6.769
176,6.699
191,6.699
216,6.551
355,6.8
377,6.799
435,6.799
438,6.799
443,6.799
a1493708700,6.95
30,6.95
92,6.95
176,6.95
204,6.95
357,6.911
359,7.038
473,6.99
a1493794980,7.1
128,6.861
198,7
220,7
221,6.95
302,6.8
304,6.7
342,6.949
a1493891460,6.938
a1493967780,6.938
40,6.938
226,6.968
a1494413940,6.9
a1494486180,6.8
49,6.8
a1494575580,6.68
"
