GTQ1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493018640,19.35
13,19.295
189,19.7
a1493103900,19.495
a1493190300,19.56
101,19.75
169,19.775
306,19.71
308,19.7
369,19.61
375,19.52
450,19.62
a1493288220,19.5
274,19.5
297,19.5
a1493364540,19.5
85,19.59
277,19.645
388,19.765
415,19.81
a1493727900,20.1
12,20.16
32,20.19
a1493799180,20
7,19.99
212,19.98
332,20.045
406,20.06
a1493881920,20.08
180,20.18
247,20.21
372,20.3
387,20.29
432,20.18
461,20.08
a1493978640,20.28
243,20.59
a1494227100,20.665
5,20.59
292,20.44
349,20.395
360,20.405
412,20.4
421,20.425
a1494313500,20.395
73,20.34
78,20.425
367,20.55
a1494486300,20.58
8,20.35
143,20.75
223,20.85
239,20.88
365,20.875
410,20.725
412,20.705
413,20.675
414,20.705
a1494573720,20.905
6,21
"
