WUG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493033100,22.79
40,22.79
54,22.1
a1493104020,22
60,22.59
61,22.245
179,22.18
306,22.595
400,22.595
a1493206500,22.895
210,22.14
a1493282520,22.645
11,22.65
23,22.65
a1493366700,22.29
1,22.29
19,22.4
54,22.4
170,22.4
367,22.36
a1493714760,22.69
350,22.675
a1493794980,22.675
4,22.68
a1493883600,22.945
29,22.38
56,22.7
191,22.695
194,22.695
200,22.8
318,22.76
459,22.95
469,22.95
a1493996880,23.395
a1494227040,23.525
192,22.935
a1494419340,23.395
a1494491760,23.015
a1494576600,23.18
56,23.395
397,23.25
"
