DTD2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493033940,4.199
2,4.199
191,4.249
a1493116080,4.349
a1493279460,4.15
52,4.219
273,4.219
418,4.05
a1493362980,4.22
349,4.219
480,4.051
a1493715660,4.15
287,4.16
322,4.209
a1493807340,4.21
8,4.22
a1493896020,4.051
218,4.091
a1493967780,4.11
415,4.12
a1494226980,4.25
18,4.249
40,4.15
333,4.249
424,4.26
a1494321660,4.399
37,4.399
61,4.399
74,4.4
130,4.4
214,4.48
297,4.55
306,4.65
358,4.7
a1494401940,4.769
57,4.77
219,4.65
223,4.759
250,4.759
255,4.65
270,4.552
288,4.76
350,4.6
392,4.55
a1494487200,4.699
63,4.551
81,4.601
156,4.699
251,4.698
a1494587100,4.521
160,4.6
207,4.6
"
