HPBK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493018040,5.398
184,5.387
217,5.389
383,5.31
384,5.31
a1493123880,5.304
90,5.379
91,5.301
a1493205840,5.26
5,5.221
11,5.26
58,5.26
a1493306280,5.349
a1493371560,5.26
10,5.25
44,5.26
194,5.337
a1493715720,5.3
38,5.3
263,5.3
264,5.331
327,5.331
a1493794980,5.3
6,5.3
27,5.29
41,5.29
81,5.347
256,5.29
436,5.346
476,5.346
a1493884320,5.35
82,5.35
84,5.35
128,5.35
155,5.306
332,5.427
333,5.45
367,5.53
a1493971020,5.47
40,5.44
88,5.4
102,5.4
154,5.529
214,5.331
236,5.489
281,5.419
283,5.336
284,5.439
401,5.519
a1494318060,5.55
156,5.57
322,5.58
a1494399780,5.55
5,5.6
36,5.695
79,5.701
119,5.77
202,5.78
258,5.78
295,5.78
312,5.749
373,5.8
392,5.869
491,5.863
a1494486180,5.75
8,5.8
28,5.8
41,5.849
49,5.8
102,5.849
104,5.8
150,5.849
177,5.849
185,5.849
187,5.87
323,5.979
361,5.979
459,5.851
461,5.851
462,5.852
477,5.963
a1494577260,5.921
127,5.9
145,5.916
177,5.87
191,5.869
193,5.869
215,5.87
238,5.871
239,5.871
240,5.871
302,5.919
318,5.919
362,5.87
429,5.918
"
