USE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493024820,0.21
158,0.211
265,0.21
295,0.21
341,0.201
a1493103780,0.202
2,0.202
8,0.201
17,0.201
18,0.201
50,0.211
205,0.2
335,0.2
448,0.21
a1493190180,0.21
43,0.21
284,0.209
322,0.205
340,0.2
345,0.2
477,0.209
a1493276580,0.21
1,0.211
8,0.215
10,0.213
147,0.209
174,0.209
310,0.205
351,0.199
365,0.199
378,0.191
382,0.19
420,0.199
a1493362980,0.199
127,0.206
169,0.208
205,0.207
207,0.208
360,0.205
361,0.203
362,0.203
a1493708580,0.21
4,0.205
92,0.201
97,0.201
442,0.209
488,0.201
a1493795940,0.208
59,0.208
346,0.203
348,0.204
393,0.207
439,0.201
440,0.201
448,0.2
a1493889060,0.201
11,0.201
207,0.207
314,0.198
346,0.205
369,0.2
a1493967780,0.195
25,0.204
135,0.204
349,0.205
419,0.204
437,0.204
a1494226980,0.205
80,0.2
115,0.2
335,0.202
388,0.196
398,0.196
406,0.204
a1494313380,0.205
66,0.205
170,0.205
275,0.195
419,0.207
488,0.207
a1494408300,0.198
176,0.2
274,0.205
a1494486180,0.195
97,0.204
116,0.203
246,0.196
438,0.196
454,0.195
473,0.195
499,0.198
a1494577680,0.2
31,0.198
67,0.2
98,0.198
131,0.195
268,0.194
321,0.194
"
