WL6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493020980,2.55
321,2.55
a1493104020,2.599
171,2.599
456,2.476
a1493200260,2.554
40,2.549
a1493276580,2.5
64,2.499
84,2.464
192,2.431
348,2.499
a1493711040,2.549
118,2.574
126,2.574
143,2.599
153,2.61
173,2.62
180,2.599
184,2.599
a1493804160,2.513
328,2.513
331,2.5
a1493881380,2.51
17,2.51
68,2.51
135,2.51
276,2.5
393,2.51
398,2.51
451,2.51
a1493978160,2.5
201,2.5
208,2.51
228,2.549
a1494230940,2.511
a1494326040,2.51
a1494421740,2.5
a1494577740,2.51
269,2.578
400,2.51
"
