EJT1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017980,13.74
12,13.74
29,13.74
70,13.7
152,13.56
217,13.585
307,13.65
a1493105220,13.75
166,13.6
254,13.73
258,13.73
307,13.625
327,13.62
428,13.59
a1493193120,13.565
a1493279040,13.695
4,13.665
44,13.8
60,13.83
386,13.84
a1493374260,13.84
a1493708700,13.995
184,13.93
282,13.89
296,14
386,13.95
449,14.19
450,14.01
473,14.01
a1493795100,14
156,14.045
157,14.05
170,14.03
203,14.07
449,14.325
479,14.1
501,14.1
a1493908920,14.4
983,14.53
988,14.6
a1493970660,14.8
70,14.78
80,14.735
83,14.75
86,14.755
107,14.745
128,14.8
130,14.705
143,14.795
290,14.8
336,14.9
337,14.9
347,14.92
362,14.96
365,15
371,15
381,15
382,14.955
410,14.895
a1494227100,14.92
29,14.885
40,14.95
79,15.075
92,15.065
96,15
100,14.96
103,14.95
260,15.06
261,15.05
287,15.13
318,15.035
323,15.045
331,15.055
353,15.1
413,15.12
428,15.11
501,15.295
a1494315660,15.11
132,15.165
226,15.35
331,15.255
365,15.4
a1494399900,15.72
5,15.6
21,15.67
72,15.7
120,15.67
259,15.52
282,15.52
345,15.725
382,15.575
473,15.625
492,15.675
a1494486300,15.74
30,15.555
47,15.55
48,15.615
232,15.375
259,15.4
263,15.42
300,15.4
308,15.385
492,15.34
a1494573900,15.55
113,15.42
406,15.34
418,15.37
"
