BLQA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493017500,350
157,351.65
265,351.8
361,351.65
408,357.6
458,358.9
496,357.8
a1493103900,358
55,353.7
275,358.7
411,355.4
445,355.4
a1493196060,354.9
50,357.8
249,358.4
281,359.5
303,357
a1493284020,357.45
71,357.45
102,357.45
116,357.5
182,359.25
242,359.8
a1493365740,361.05
27,357.65
54,357.5
55,360.6
60,357.85
111,359.3
138,357.3
156,359.4
165,359.25
a1493708820,351
32,352.85
50,353
66,353.9
105,352.6
285,353.95
293,353.6
353,353.45
371,350.8
402,350.55
446,353.4
461,352.75
469,353.1
a1493795160,354.3
6,352
55,351.85
56,351.85
57,351.8
64,351.8
137,351.05
229,352.8
421,354.2
424,354.25
473,352.75
a1493881500,354.95
38,352.6
55,354.65
64,352.55
114,352.65
138,354
209,354.4
218,354.6
219,355.1
302,355.2
349,355
413,352
419,353
436,351.95
491,350.8
494,350.85
a1493967900,348
96,350.9
127,351.1
188,351
254,350.5
255,350.5
256,352
389,349.6
402,349.9
a1494227100,351
148,351.8
153,352.25
187,353.5
191,351
344,352.55
a1494313560,350
110,351.5
272,353.6
280,353.4
289,353.55
298,353.75
387,352
401,351.8
a1494404940,348.65
1,348.05
4,350.1
9,350.1
26,349
33,348.25
62,349.75
127,348.75
198,350.7
289,350.7
364,348
a1494486300,352
18,352.45
68,352.45
71,352.5
72,352
73,353.55
130,352.95
324,352.5
431,348.65
a1494574800,352.45
91,352.45
275,352.5
362,350.25
377,350.3
416,350.95
"
