HYU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493019780,36.5
6,36.5
22,36.14
25,36.395
53,36.425
73,36.42
83,36.34
84,36.34
143,36.44
307,36.71
320,36.615
342,36.6
399,36.475
403,36.625
433,36.805
448,37.245
a1493103900,36.925
22,36.93
27,37.1
84,37.15
85,37.15
142,37
211,37.475
224,37.06
267,37.4
271,37.365
279,37.3
285,37.25
343,37.025
359,37
394,37.265
397,36.77
505,36.82
a1493190420,37.91
1,37.91
19,37.91
22,37.625
66,38.175
96,37.625
130,37.605
142,37.62
162,37.62
170,37.7
175,37.7
205,37.705
208,38.09
223,37.705
288,37.98
329,37.7
331,37.605
332,37.6
345,37.6
346,37.69
370,37.6
402,37.955
406,38.1
487,37.85
498,38
a1493276700,37.87
85,37.895
157,37.925
193,37.75
236,37.87
284,37.8
339,37.755
362,37.83
365,38.085
393,37.75
a1493363100,37.06
15,36.805
32,36.97
58,36.985
62,37.035
85,37.305
119,37.085
188,37.075
268,37
272,37
335,37
344,37
353,36.865
362,36.9
467,36.995
469,37
a1493708700,37.57
1,37.68
49,37.8
150,37.665
198,37.925
226,37.925
227,37.925
243,37.895
353,37.525
354,37.525
412,37.53
431,37.63
442,37.41
445,37.755
484,37.3
a1493820900,37.74
56,37.74
a1493881500,37.74
92,37.74
152,37.99
169,38
201,38
a1493967900,37.65
1,37.6
5,37.6
42,37.6
72,37.6
125,37.75
143,37.185
174,37.2
206,37.65
239,37.6
400,37.39
472,37
477,37
a1494227100,38.16
2,37.805
5,38.235
9,38.235
97,38.445
104,38.5
115,38.165
118,38.565
142,38.65
353,38.35
399,38.35
402,38.35
403,38.495
408,38.495
433,38.495
483,38.495
502,38.195
a1494316680,38.195
14,38.5
18,38.33
68,38.47
315,38.535
316,38.45
317,38.45
337,38.45
452,38.335
a1494411540,38.36
106,38.36
173,38.65
238,38.64
251,38.33
252,38.33
306,37.795
a1494486300,38.7
5,38.7
45,38.9
111,38.425
173,39
274,39.025
307,38.595
308,38.595
324,39.19
387,38.75
437,38.75
454,38.75
473,38.75
475,38.75
a1494574500,39
63,39.1
70,39.18
94,39.11
145,39.115
300,38.555
301,38.13
360,39.06
402,38.5
"
