AJ91
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493020560,8.799
21,8.799
a1493114460,8.799
208,8.849
a1493218260,8.799
12,8.58
a1493365380,8.69
73,8.789
82,8.799
359,8.799
403,8.8
437,8.8
438,8.8
442,8.75
a1493728800,8.75
6,8.75
a1493908500,8.621
a1493977080,8.62
a1494246240,8.62
a1494332340,8.9
6,8.9
155,9.149
159,9.149
a1494399780,9.1
72,9.249
82,9.25
147,9.16
190,9.16
201,9.1
213,9.149
219,9.16
295,9.3
335,9.329
a1494486480,9.33
140,9.329
141,9.489
145,9.489
146,9.49
171,9.55
175,9.601
237,9.66
275,9.501
402,9.5
a1494582600,9.461
"
