XCA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1280331000,10.72
1,0.00
2,10.485
5,0.000
6,10.85
7,10.675
8,11.2
9,11.215
12,11.185
13,11.09
14,10.715
15,0.000
16,10.14
19,10.4
20,0.0
21,0.0
22,10.6
23,10.4
26,10.4
27,10.05
29,10.17
30,10
33,0
34,9.86
35,10.025
36,0.000
37,10.665
40,10.975
41,0.000
42,0.000
43,0.000
44,10.7
47,11.5
48,11.54
49,11.435
50,11.29
51,0.00
57,11.4
58,11.92
61,12
62,11.9
63,12.25
64,11.635
65,11.51
68,11.51
69,11.52
70,12.01
71,11.88
72,11.775
75,11.7
76,11.61
77,11.52
78,11.3
79,11.52
82,11.3
83,11.65
84,11.8
85,12
86,12.1
89,12.2
90,11.845
91,11.665
92,11.665
93,11.7
TIMEZONE_OFFSET=60
a1288629000,12.055
1,11.775
2,12
3,12.15
4,12.5
7,12.2
8,12.1
9,11.835
10,12.05
11,11.175
14,11.68
15,11.2
16,11.085
17,11.195
18,11.025
21,10.98
22,10.55
23,10.05
24,10.37
25,10.035
28,10.155
29,9.75
30,9.6
31,9.94
32,10.1
35,10
36,0.00
38,10.3
39,10.5
42,10.53
43,10.7
44,10.5
45,10.37
46,10.37
49,10
50,9.785
51,9.881
52,0.000
56,9.77
57,9.71
58,9.768
a1293714000,0.00
a1294072200,9.801
1,9.87
2,10.09
3,10.045
4,9.82
7,9.653
8,9.585
9,9.8
10,10.25
11,10.28
14,10.355
15,10.5
16,10.645
17,10.565
18,11.01
21,11.38
22,11.435
23,10.9
24,10.86
25,10.95
28,10.825
29,10.77
30,11.1
31,10.95
32,11.035
35,11.155
36,11.395
37,11.75
38,11.645
39,11.535
42,11.62
43,11.71
44,11.88
45,12.155
46,12.215
49,12.145
50,11.63
51,11.75
52,12.15
53,12.425
56,12.585
57,12.755
58,12.285
59,12.13
60,12.305
63,11.885
64,11.895
65,11.85
66,11.57
67,11.515
70,11.83
71,11.7
72,11.45
73,11.21
74,11.36
77,11.465
78,11.84
79,11.75
80,11.95
81,12.2
TIMEZONE_OFFSET=120
a1301326200,12.195
1,12.335
2,12.17
3,11.72
4,11.78
7,11.95
8,11.6
9,11.4
10,11.81
11,12.01
14,11.895
15,0.00
17,11.64
18,11.45
21,11.17
22,10.765
23,10.945
24,0.000
29,10.97
30,11.05
31,11.17
32,11.28
35,11.31
36,11.245
37,11.245
38,11.01
39,10.96
42,10.915
43,10.9
44,11.09
45,10.875
46,11.13
49,10.895
50,10.87
51,10.805
52,10.995
53,11.045
56,10.605
57,10.545
58,10.5
59,10.425
60,0.000
64,10.62
65,10.63
66,10.4
67,10.4
70,10.445
71,10.385
72,10.295
73,10.055
74,10.23
77,10.09
78,10.14
79,10.055
80,9.504
81,9.788
84,10.025
85,10.09
86,10.2
87,10.16
88,10.02
91,9.57
92,9.9
93,10.29
94,10.28
95,10.35
98,10.56
99,10.57
100,10.2
101,9.786
102,9.85
105,9.386
106,8.44
107,8.85
108,8.776
109,8.569
112,8.451
113,8.336
114,8.662
115,9.07
116,9.6
119,9.241
120,9.008
121,8.779
122,8.669
123,8.656
126,8.8
127,8.23
128,7.746
129,7.693
130,7.138
133,7.137
134,6.73
135,7.1
136,6.384
137,6.306
140,6.65
141,6.735
142,6.882
143,6.669
144,6.284
147,6.235
148,6.15
149,6.226
150,6.617
151,6.661
154,6.635
155,6.883
156,6.614
157,6.785
158,6.5
161,6.01
162,5.798
163,5.68
164,5.761
165,5.75
168,4.965
169,5
170,5.192
171,5.3
172,5.64
175,4.892
176,4.829
177,4.659
178,4.492
179,4.28
182,4.48
183,4.9
184,5.121
185,5.21
186,0.000
"
