KHNZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,84.42
120,85
121,84.9
178,84.92
255,85
263,84.86
348,84.8
a1487059500,85.5
40,85.43
68,85.39
80,85.23
82,85.5
270,85.23
344,85
352,85
365,85.01
391,85.86
424,85.7
471,85.43
a1487158080,86.39
238,86.15
a1487232300,85
3,85
200,84.65
259,83.9
397,83.31
417,82.63
418,82.38
421,81.96
461,81.65
498,81.6
a1487318700,82.25
208,82.24
238,82.47
291,86.5
393,87.99
440,89.09
450,88.51
499,88
a1487578020,85.8
8,85.8
9,85.8
28,85.5
41,85.11
49,85.79
64,85.11
69,85.85
73,85.85
99,85.84
102,85.84
141,85.16
145,85.84
158,85.8
163,85.8
190,85.15
227,85.85
232,85.15
251,85.85
281,85.85
314,85.85
382,86
392,86.5
411,86.5
414,86.5
444,86
467,85.6
475,86.3
487,85.6
a1487664480,86.35
53,86.74
84,88.49
104,88
129,88.49
147,88.5
181,89.28
195,88.8
265,88.01
266,88.69
348,87.96
354,87.87
367,86.9
496,89.45
a1487750820,90.82
91,89.55
233,89.5
308,90.49
316,91
317,90.5
449,89.12
a1487837100,88.6
153,88.9
219,88.9
338,89
367,89.5
392,88
394,87.6
484,88.53
a1487928900,88.08
3,88.08
43,88.25
63,87.5
106,87.6
145,87.5
210,87
250,86.46
265,88.29
396,88.53
a1488188220,87.58
12,87.45
19,88.2
34,88.2
59,87.59
60,88.2
114,88.2
239,88.19
362,87.11
367,87.1
383,86.57
403,87.1
a1488269100,85.9
25,85.9
138,85.9
310,86.5
364,86
379,85.5
a1488359400,86.08
33,87.5
46,87.5
53,87.5
96,86.08
98,86.5
102,86.85
191,86.9
195,86.9
220,86.9
336,86.82
340,86.87
395,86.37
400,86.56
a1488441900,86.5
78,87.11
331,87.19
363,87.12
369,87.12
386,87
389,86.8
414,86.97
432,86.45
a1488528360,87.2
199,87.19
305,86.3
344,86.5
402,86
465,85.85
"
