HCL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486996380,6.2
4,6.22
23,6.24
25,6.25
a1487078760,6.148
95,6.14
a1487165760,6.14
3,6.05
4,6.05
65,6.066
a1487234340,6.109
59,6.109
61,6.109
92,6.041
235,6.11
264,6.157
382,6.2
a1487318700,6.24
389,6.163
405,6.21
417,6.24
421,6.249
486,6.15
a1487597400,6.131
a1487664840,6.135
360,6.14
380,6.18
381,6.18
434,6.249
440,6.28
a1487777580,6.213
56,6.103
a1487846220,5.954
108,6.06
234,6.12
237,6.18
253,6.077
259,6.02
260,6
261,6
274,5.92
291,5.88
292,5.88
308,5.778
316,5.76
335,5.838
a1487942700,5.86
a1488206760,5.532
2,5.535
43,5.65
47,5.65
91,5.64
94,5.67
a1488269280,5.3
109,5.3
118,5.3
233,5.26
453,5.355
486,5.374
a1488355500,5.255
1,5.255
30,5.211
116,5.27
203,5.274
350,5.211
372,5.21
a1488461460,5.225
50,5.2
51,5.2
166,5.095
169,5.075
a1488528420,4.822
331,4.953
456,4.932
484,4.857
"
