SCA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486974900,28.605
23,28.605
41,28.54
103,28.59
121,28.71
138,28.535
162,28.57
167,28.585
386,28.49
387,28.49
a1487059500,28.51
59,28.54
138,28.64
144,28.645
366,28.66
487,28.63
a1487150880,28.55
41,28.55
a1487236020,28.65
10,28.575
16,28.57
241,28.51
a1487323680,28.595
23,28.56
336,28.87
a1487577900,28.965
77,28.8
342,28.65
348,28.62
439,28.565
a1487667240,28.775
87,28.96
140,29
321,28.9
400,28.795
a1487750700,28.995
49,29.07
181,29.07
290,29.09
310,29.18
484,29.015
a1487839560,29.37
76,29.305
130,29.27
173,29.285
175,29.22
a1487924760,29.23
25,29.38
27,29.38
267,29.09
304,29.05
340,29
395,29.125
403,28.97
427,29.08
439,28.965
a1488187380,29.235
84,29.15
125,29.055
261,29.05
296,28.895
381,28.955
401,29.095
a1488269640,28.84
58,28.87
68,28.825
136,28.9
392,28.89
402,28.85
a1488358680,29.485
3,29.5
14,29.52
324,29.465
356,29.495
a1488445560,29.295
33,29.24
197,29.2
347,29.14
424,28.965
a1488529740,29.105
278,29.025
394,29.1
"
