5G5
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,8.501
4,8.587
39,8.587
41,8.587
44,8.587
47,8.587
62,8.4
177,8.38
218,8.379
221,8.38
273,8.399
296,8.4
302,8.42
319,8.42
334,8.44
339,8.44
361,8.45
367,8.45
388,8.449
395,8.482
397,8.533
398,8.508
399,8.526
405,8.496
414,8.561
415,8.545
418,8.532
438,8.538
439,8.561
440,8.56
445,8.56
460,8.545
461,8.544
a1487066880,8.511
90,8.542
132,8.53
267,8.588
284,8.542
346,8.671
a1487145900,8.714
24,8.701
82,8.719
94,8.71
117,8.751
173,8.795
204,8.792
247,8.711
299,8.71
307,8.697
309,8.764
376,8.8
386,8.776
392,8.77
461,8.78
484,8.829
a1487232300,9.1
55,8.903
62,8.934
205,8.937
281,8.87
381,8.869
438,8.768
497,8.74
a1487330160,8.681
196,8.68
201,8.615
211,8.61
212,8.645
214,8.674
215,8.674
222,8.638
237,8.65
277,8.656
283,8.637
a1487577900,8.5
44,8.613
55,8.525
59,8.551
248,8.502
271,8.699
470,8.699
a1487666160,8.522
189,8.738
197,8.79
200,8.729
216,8.869
360,8.85
361,8.93
366,8.946
408,8.975
432,9.025
435,9.022
450,9.059
455,9.043
a1487751840,8.963
37,8.962
113,8.908
238,8.85
240,8.85
354,8.88
368,8.88
464,9.038
465,9.026
a1487844000,9.1
115,9.1
187,9.04
201,9.05
278,9.064
280,9.11
283,9.175
284,9.188
303,9.161
310,9.104
352,9.083
353,9.083
354,9.11
387,9.069
a1487929800,8.652
66,8.84
127,8.8
142,8.766
300,8.892
305,8.866
323,8.835
340,8.838
354,8.921
a1488189600,8.917
200,8.973
203,9.112
205,8.931
343,8.982
367,8.979
a1488269100,9.02
20,9.021
377,9.1
386,9.02
391,8.958
393,8.95
407,8.935
417,8.952
a1488362460,9.1
267,8.921
279,8.9
284,8.87
361,8.934
373,8.935
374,8.934
a1488441900,9.03
403,9
405,9.07
422,8.958
437,8.952
a1488531780,8.8
3,8.751
5,8.824
17,8.75
127,8.669
142,8.617
244,8.624
253,8.62
254,8.619
257,8.64
333,8.721
338,8.621
348,8.589
360,8.602
363,8.615
"
