BSP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,7.31
36,7.33
70,7.202
108,7.226
206,7.329
364,7.33
390,7.386
440,7.412
482,7.347
a1487059560,7.347
4,7.315
5,7.315
72,7.161
84,7.261
132,7.124
394,7.22
433,7.261
a1487156220,7.232
190,7.232
230,7.247
a1487232600,7.22
32,7.215
89,7.21
105,7.21
151,7.213
159,7.213
264,7.2
318,7.213
372,7.21
377,7.223
462,7.176
499,7.176
a1487318700,7.201
17,7.22
253,7.208
374,7.191
430,7.151
473,7.202
a1487577900,7.104
20,7.289
116,7.28
121,7.275
143,7.3
231,7.297
308,7.294
430,7.297
a1487668440,7.333
158,7.31
384,7.3
a1487754300,7.29
186,7.295
299,7.23
a1487842620,7.41
22,7.41
27,7.421
29,7.42
60,7.42
66,7.42
118,7.418
236,7.404
366,7.286
380,7.376
a1487923500,7.239
120,7.393
188,7.359
475,7.3
a1488182700,7.389
183,7.359
201,7.332
290,7.31
304,7.3
416,7.359
427,7.31
461,7.31
462,7.31
464,7.31
471,7.31
479,7.256
a1488269220,7.496
21,7.5
22,7.5
23,7.5
37,7.554
65,7.48
79,7.46
101,7.44
120,7.509
231,7.51
290,7.465
296,7.451
370,7.544
419,7.526
442,7.515
488,7.48
a1488355500,7.4
26,7.55
28,7.55
50,7.561
67,7.56
72,7.589
141,7.55
163,7.594
181,7.55
205,7.52
206,7.51
216,7.51
242,7.475
289,7.549
319,7.566
320,7.55
321,7.55
323,7.55
324,7.586
360,7.577
381,7.56
397,7.56
a1488441900,7.6
13,7.511
232,7.611
281,7.638
316,7.653
a1488528300,7.66
22,7.65
244,7.53
330,7.53
415,7.53
418,7.571
499,7.57
"
