DEX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486972980,16.79
23,17.05
66,17.05
396,16.995
399,17
400,17.05
403,17.21
454,17.49
a1487061240,17.275
14,17.49
59,17.285
79,17.49
a1487150760,17.25
2,16.95
53,17.12
54,17.12
144,17.145
353,17.005
418,17.05
a1487237340,17.06
78,17.15
84,17.03
97,17.03
133,17.03
248,17.03
250,17.03
313,17.03
a1487318580,17.05
34,17.145
92,17.03
94,17
132,16.975
136,17
159,16.9
163,16.9
164,16.9
195,16.87
255,17
278,16.99
332,16.99
426,16.96
447,17.175
462,16.96
463,16.825
a1487582220,17.08
7,17.045
16,17.04
39,17.045
53,17.045
a1487664180,17.12
140,17.03
405,16.83
406,16.89
a1487760360,17.165
102,17.145
a1487837400,16.925
76,16.92
279,17.08
a1487926860,17
31,17.005
177,16.9
211,17.145
a1488182580,16.8
72,16.995
388,16.965
428,16.9
472,16.995
483,17.185
a1488472020,17.185
a1488550260,17.025
"
