NWT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,53.75
351,53.74
380,53.67
388,53.75
395,54
396,54
417,53.98
428,54.14
431,54.03
447,53.98
484,53.92
a1487059500,53.61
155,53.77
222,53.89
387,53.88
393,54.04
394,53.93
400,53.88
434,54.5
465,54.56
a1487149140,55.02
1,54.92
57,55.11
102,54.94
132,55
163,55.16
170,55.16
272,55.1
275,55.17
278,55.2
282,55.28
304,55.19
321,55
340,55.19
362,55.06
371,54.85
406,55.07
a1487236680,54.91
4,54.82
28,54.8
113,54.78
119,54.84
162,54.91
262,54.8
265,54.62
278,54.8
299,54.88
302,54.89
325,54.66
374,54.38
388,54.36
408,54.09
a1487323080,54.53
14,54.39
273,54.06
320,54.17
327,54.07
328,54.04
343,53.81
370,54.39
387,54.3
a1487577900,54.66
153,54.83
165,54.72
257,55.15
405,54.82
434,54.84
469,54.6
a1487666160,54.99
15,55
116,54.86
192,55
193,55
195,55
321,55.41
354,55.3
355,55.3
358,55.55
360,55.55
416,55.5
a1487750700,55.7
96,55.54
200,55.4
301,55.36
304,55.18
378,55.06
387,55.22
396,55.26
401,55.27
403,55.4
405,55.4
454,55.4
455,55.38
487,55.27
495,55.26
a1487842740,55.42
150,55.37
303,55.2
311,55.2
372,55.06
385,55
389,54.87
409,55
a1487927280,54.98
90,55.19
236,54.56
269,54.31
279,54.52
319,54.5
323,54.54
325,54.62
331,54.54
332,54.54
373,54.42
397,54.28
406,54.31
a1488195000,54.28
79,54.51
97,54.51
199,54.55
229,54.55
a1488269100,55
82,54.66
258,54.75
261,54.95
319,54.32
324,54.3
325,54.01
328,54.04
398,54.67
402,54.73
411,54.51
419,54.71
473,54.82
a1488362880,55.33
4,55.43
8,55.42
18,55.3
29,55.2
30,55.2
49,55.35
51,55.4
180,55.81
186,55.65
198,55.8
224,56.02
245,56.08
251,56
295,56.58
331,56.43
347,56.44
375,56.54
a1488442080,56.7
149,56.6
174,56.7
189,56.55
229,56.56
236,56.59
294,56.7
298,56.8
329,56.94
331,56.78
348,56.83
349,56.9
352,56.9
353,56.82
360,56.99
361,57
383,56.9
448,56.17
484,55.94
a1488529020,55.61
76,55.82
168,55.67
292,55.87
300,55.58
337,55.78
358,55.85
372,55.66
"
