SOBA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,39
2,38.965
3,38.965
38,38.795
47,38.9
49,38.9
50,38.9
65,38.9
69,38.92
127,38.895
235,38.68
242,38.7
257,38.75
261,38.75
271,38.74
278,38.585
279,38.63
286,38.505
287,38.5
305,38.53
306,38.52
386,38.42
387,38.7
393,38.44
396,38.305
423,38.435
432,38.38
459,38.525
484,38.585
a1487059500,38.5
17,38.525
37,38.315
45,38.31
61,38.33
62,38.33
63,38.31
70,38.345
74,38.345
76,38.365
125,38.305
151,38.435
229,38.305
295,38.3
303,38.46
329,38.43
381,38.3
394,38.31
430,38.34
434,38.34
437,38.36
494,38.36
a1487149500,38.45
31,38.655
67,38.685
116,38.72
151,38.585
203,38.755
257,38.63
278,38.67
327,38.535
332,38.59
337,38.595
a1487235300,38.735
23,38.73
125,38.765
173,38.755
288,38.65
315,38.67
348,38.6
356,38.55
370,38.75
421,38.62
425,38.675
a1487324580,38.595
24,38.69
45,38.715
189,38.73
194,38.605
198,38.625
212,38.625
275,38.625
293,38.565
300,38.545
319,38.57
330,38.55
331,38.55
347,38.5
369,38.41
a1487578020,39.245
81,39.035
129,39.04
256,39.01
305,39.07
325,39.1
353,39.13
367,39.13
412,39.13
a1487669820,39.17
27,39.155
43,39.19
77,39.285
104,39.2
123,39.19
274,39.355
275,39.24
294,39.235
298,39.31
304,39.43
316,39.44
331,39.5
333,39.5
364,39.54
400,39.49
a1487750700,39.8
155,39.68
237,39.68
372,39.57
386,39.68
390,39.675
395,39.57
a1487840280,39.445
4,39.38
17,39.46
41,39.475
47,39.46
81,39.475
207,39.455
208,39.44
242,39.51
269,39.48
283,39.38
292,39.225
305,39.42
337,39.33
339,39.375
435,39.36
a1487927820,39.635
40,39.66
79,39.69
98,39.65
111,39.485
122,39.55
233,39.405
260,39.4
274,39.36
313,39.8
314,39.8
320,39.84
366,39.89
395,40
396,40.015
399,40.02
408,39.995
a1488182700,39.8
36,40.17
53,40
55,39.995
93,40.055
115,40.055
135,40.045
153,40.06
177,40.05
181,39.955
218,40.055
293,40
391,39.775
458,39.58
459,39.58
462,39.555
a1488271980,39.505
10,39.545
82,39.63
85,39.62
94,39.575
142,39.58
197,39.605
214,39.24
336,39.605
344,39.46
350,39.44
358,39.49
365,39.425
392,39.4
423,39.425
a1488355500,39.85
1,39.845
29,39.775
91,39.83
106,39.585
149,39.69
248,39.76
260,39.68
275,39.79
293,39.735
315,39.725
321,39.76
337,39.695
386,39.73
391,39.63
392,39.635
393,39.62
395,39.55
459,39.6
a1488441900,39.97
112,39.97
139,39.775
219,39.965
268,39.97
291,39.97
348,39.875
364,39.945
365,40
391,39.9
392,39.84
403,39.925
427,39.98
464,39.865
a1488530040,39.745
4,39.915
10,39.79
48,39.795
111,39.9
156,39.88
166,39.93
274,39.91
363,39.67
367,39.6
407,39.605
437,39.605
448,39.59
"
