IS8
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,15.5
19,15.495
42,15.545
190,15.62
253,15.75
316,15.69
322,15.655
344,15.665
459,15.7
476,15.71
487,15.735
a1487066460,15.6
95,15.595
119,15.75
165,15.5
221,15.5
a1487254320,15.42
70,15.7
134,15.505
a1487320740,15.6
225,15.35
265,15.31
a1487588460,15.205
91,15.32
254,15.29
259,15.32
260,15.32
a1487674200,15.45
236,15.4
a1487752740,15.4
a1487851200,15.4
162,15.15
189,15.2
a1487926380,15.105
a1488198780,15.1
a1488295440,15.15
a1488355680,15.345
343,15.155
a1488446820,15.15
a1488536220,15.3
218,15.35
"
