NOH1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973220,5.567
1,5.545
18,5.525
39,5.523
44,5.52
82,5.533
103,5.528
114,5.544
125,5.556
127,5.552
166,5.541
284,5.557
311,5.557
388,5.59
418,5.615
419,5.601
423,5.617
433,5.612
474,5.601
480,5.64
503,5.65
a1487059500,5.639
51,5.654
98,5.642
104,5.629
110,5.65
156,5.641
162,5.641
273,5.6
335,5.597
362,5.58
a1487148600,5.523
88,5.551
105,5.536
172,5.525
a1487232300,5.5
3,5.5
18,5.49
84,5.52
124,5.551
278,5.513
284,5.5
286,5.5
364,5.502
a1487318700,5.444
9,5.44
a1487577900,5.524
8,5.569
288,5.5
354,5.55
a1487673180,5.573
28,5.561
260,5.59
296,5.586
a1487765880,5.5
8,5.494
223,5.629
a1487923500,5.443
19,5.405
24,5.405
60,5.395
63,5.39
64,5.39
66,5.39
68,5.385
69,5.385
182,5.322
a1488182700,5.3
107,5.33
433,5.25
a1488273360,5.2
142,5.251
382,5.288
a1488355500,5.396
461,5.555
a1488441900,5.508
96,5.536
"
