CNWK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486972980,3.659
2,3.658
100,3.649
122,3.6
213,3.6
422,3.629
507,3.627
a1487059380,3.58
19,3.576
23,3.568
47,3.522
116,3.588
193,3.589
268,3.581
383,3.601
452,3.619
474,3.59
491,3.59
492,3.604
502,3.606
a1487145780,3.679
2,3.67
78,3.628
86,3.629
178,3.619
430,3.629
455,3.562
473,3.555
498,3.624
a1487232960,3.557
127,3.576
286,3.6
419,3.6
485,3.629
489,3.65
492,3.65
494,3.687
a1487318580,3.74
33,3.7
117,3.68
156,3.651
168,3.651
177,3.68
318,3.689
468,3.74
474,3.74
480,3.784
481,3.85
483,3.9
484,3.95
a1487577780,3.943
2,3.909
7,3.909
8,3.93
48,3.933
56,3.944
66,3.944
85,3.955
93,3.95
105,3.95
116,3.948
145,3.902
198,3.902
215,3.901
216,3.88
231,3.88
241,3.88
256,3.899
479,3.88
a1487664180,3.879
6,3.85
84,3.85
146,3.84
147,3.796
148,3.796
152,3.839
260,3.865
403,3.858
426,3.802
457,3.8
467,3.79
486,3.848
a1487750580,3.81
91,3.8
141,3.77
157,3.76
163,3.76
164,3.728
176,3.696
177,3.696
232,3.729
261,3.73
330,3.783
469,3.769
484,3.769
a1487842500,3.74
106,3.75
156,3.75
319,3.712
a1487925780,3.751
3,3.751
37,3.751
45,3.75
76,3.75
106,3.749
115,3.75
211,3.71
230,3.701
243,3.7
292,3.7
304,3.7
a1488184500,3.733
46,3.726
104,3.7
a1488273960,3.744
134,3.728
266,3.7
363,3.7
370,3.727
422,3.7
a1488358200,3.749
6,3.72
17,3.72
18,3.7
19,3.629
21,3.62
97,3.66
99,3.66
121,3.66
249,3.629
252,3.699
383,3.699
398,3.7
422,3.7
a1488441780,3.79
77,3.798
202,3.751
261,3.798
383,3.75
388,3.699
a1488528180,3.625
6,3.798
10,3.642
33,3.7
72,3.7
114,3.7
123,3.666
249,3.641
265,3.626
269,3.644
271,3.698
494,3.699
"
