ILM1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486972980,9.8
2,9.799
26,9.849
31,9.799
37,9.8
82,9.8
93,9.711
94,9.848
112,9.848
118,9.847
157,9.847
430,9.75
433,9.8
457,9.711
483,9.656
a1487059380,9.77
2,9.769
6,9.769
12,9.78
23,9.779
50,9.779
76,9.749
91,9.601
92,9.749
104,9.799
138,9.651
242,9.8
255,9.7
324,9.7
346,9.701
380,9.8
381,9.82
430,9.8
a1487145780,9.7
20,9.789
87,9.789
89,9.994
90,9.662
94,9.999
104,9.999
106,9.999
109,9.731
123,9.997
151,10
156,10
157,10
163,10.075
164,10.075
165,10.075
194,10.07
199,10.07
200,10.05
201,10.07
203,9.951
204,10.06
206,10.07
213,10.07
215,10.07
219,10.005
221,10.01
226,10.075
227,9.98
228,9.98
332,10.05
335,10.1
347,10.1
357,10.1
362,10.15
376,10.1
377,10.15
388,10.145
393,10.15
394,10.2
403,10.2
412,10.2
414,10.335
421,10.25
436,10.39
443,10.31
456,10.25
468,10.21
472,10.25
473,10.25
477,10.39
484,10.39
a1487232180,10.39
52,10.35
125,10.36
188,10.215
201,10.3
214,10.35
216,10.35
224,10.35
330,10.33
379,10.38
397,10.38
399,10.38
431,10.38
485,10.3
a1487318580,10.38
36,10.215
58,9.98
63,10.11
65,10.23
79,10.375
411,10.3
417,10.1
441,10.11
451,10.28
a1487577780,10.4
49,10.4
63,10.4
89,10.25
149,10.2
168,10.35
186,10.35
191,10.39
248,10.395
258,10.4
432,10.35
440,10.095
469,10.295
a1487664180,10.17
27,10.17
119,10.19
141,10.055
169,10.055
276,10.15
306,10.19
307,10.19
308,10.19
318,10.15
381,10.19
415,10.19
a1487751060,10.19
106,10.19
132,10.16
149,10.16
151,10.16
211,10.15
247,10.1
384,10.1
391,10.04
479,10.12
a1487836980,9.99
5,10.255
6,10.115
11,10.11
168,10.025
288,10.02
493,10
495,9.99
a1487923380,10
23,9.85
75,9.84
86,9.85
148,9.802
157,9.802
195,9.85
317,9.85
331,9.85
a1488182880,10
5,10.09
239,9.921
311,10.095
337,9.95
451,10
501,9.85
a1488268980,10
172,9.85
212,9.801
327,9.751
332,9.75
353,9.75
393,9.765
407,9.99
456,9.8
496,9.76
a1488361860,9.85
142,9.72
216,9.72
395,9.72
a1488441780,9.65
16,9.65
38,9.603
a1488553800,9.899
42,9.999
75,10
"
