KEL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486975440,72
a1487152860,71.36
1,71.35
2,71.35
3,71.35
53,71.34
83,71.35
84,71.32
292,71.18
293,71.15
300,71.4
a1487232300,72.19
396,71.64
413,70.25
a1487333580,69.31
43,68.16
59,68.1
107,68.99
149,69
233,69.02
a1487668320,69.5
12,69.5
194,71.07
342,70.75
391,70.5
a1487755560,71.5
134,71.56
401,70.77
402,70.6
a1487863320,70.71
1,70.57
a1487934180,71.16
315,70.87
a1488182700,71.62
417,70.36
432,69.9
443,70
a1488269100,70.2
a1488378720,70.25
3,69.85
a1488460740,70.59
"
