OEWA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,15.1
21,15.16
22,15.16
51,15.05
53,15.05
394,14.9
456,14.83
466,14.9
a1487063280,14.855
a1487145900,15.005
12,14.94
85,14.955
156,14.87
190,14.93
208,14.87
a1487242440,14.99
191,14.9
a1487320140,15.05
115,15.22
193,15.2
241,15.18
373,15.18
a1487591160,15.2
3,15.215
79,15.2
268,15.25
a1487664300,15.29
1,15.315
41,15.35
115,15.35
202,15.265
418,15.38
428,15.38
a1487754420,15.51
1,15.51
2,15.51
7,15.51
136,15.425
301,15.4
355,15.3
a1487843520,15.3
2,15.3
3,15.3
5,15.3
7,15.3
212,15.33
a1487925540,15.34
14,15.37
189,15.39
349,15.37
374,15.365
a1488190020,15.33
7,15.32
47,15.35
75,15.35
167,15.35
382,15.53
383,15.395
a1488281880,15.635
273,15.625
a1488355620,15.7
2,15.7
11,15.7
136,15.72
140,15.72
142,15.72
149,15.72
177,15.75
209,15.75
232,15.745
313,15.79
371,15.73
a1488442320,15.89
2,15.89
40,15.94
42,15.94
59,15.98
66,15.98
67,15.98
177,16.03
238,16.15
241,16.2
252,16.2
267,16.245
283,16.21
304,16.245
305,16.25
316,16.35
345,16.4
352,16.4
355,16.405
385,16.41
391,16.445
392,16.445
393,16.45
399,16.45
433,16.42
482,16.445
a1488528300,16.355
31,16.42
44,16.43
137,16.405
318,16.4
324,16.35
401,16.2
437,16.2
"
