QCI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,51
28,51.03
63,51
64,51
108,51.16
120,51
155,51
160,51.2
174,51.11
175,51.11
219,50.98
249,50.97
263,51.36
310,51.17
321,51.23
365,51.34
387,51.38
414,51.42
421,51.6
422,51.55
434,51.69
447,51.61
a1487059500,52.19
1,52.18
16,52.19
31,51.98
53,52.04
58,52.08
87,52
88,51.99
103,51.99
125,52.04
142,52
151,52
154,52
167,52
221,51.95
270,51.97
309,52.19
317,52.23
349,52.18
387,51.97
413,51.98
426,52.12
436,52.05
446,52.1
486,51.92
494,51.94
500,51.95
a1487145900,52.9
10,52.89
46,52.8
55,52.8
78,52.89
93,52.9
123,52.75
128,52.85
140,52.87
161,52.87
162,52.62
172,52.88
173,52.9
174,52.9
183,52.9
192,52.95
209,52.9
232,52.88
237,52.66
277,52.72
278,52.68
280,52.67
304,52.88
312,52.84
329,52.94
345,52.83
370,52.88
376,52.83
388,52.83
403,53
404,53.03
431,52.87
438,52.86
469,52.92
497,52.8
a1487232300,53.55
2,53.3
121,53.46
196,53.43
199,53.21
207,53.21
222,53.18
229,53.17
245,53.17
312,53
329,53.01
355,53.06
357,53.08
365,53.12
375,53.14
386,53.22
397,53.24
415,53.19
433,53.16
451,53.23
461,53.26
472,53.15
475,53.18
a1487320800,53.51
78,53.5
82,53.5
92,53.51
93,53.5
94,53.51
134,53.45
148,53.21
269,53.32
319,53.4
354,53.2
356,53.35
367,52.9
418,53
422,53.13
441,52.99
a1487577900,53.85
27,53.85
28,53.8
41,53.41
68,53.41
120,53.7
133,53.7
144,53.7
189,53.5
362,53.6
430,53.7
471,53.7
472,53.7
483,53.44
488,53.43
a1487666700,54
20,53.5
62,53.99
75,53.99
85,54
88,54.01
159,53.92
179,53.91
185,54.1
187,54
249,54.18
260,54
301,53.76
320,53.76
325,54.18
347,54.35
362,54.26
368,53.89
381,54.04
389,54.11
426,53.89
428,54.02
429,54
432,53.75
a1487750700,54.2
22,54.29
49,54
71,54.3
85,54
94,53.76
127,54.14
159,54.15
184,54.15
273,54
280,54
340,54
395,53.99
396,54
404,53.95
420,53.9
422,53.9
455,53.89
476,53.88
488,53.83
492,53.67
a1487837100,54.35
5,54.1
26,54.34
44,54.34
60,54.34
62,54.34
72,54.1
128,54.11
138,54
153,54.13
181,54.23
253,54
404,54
415,54.03
432,53.94
473,53.8
478,53.73
486,53.83
502,53.64
a1487923500,54.1
2,54
18,54.09
25,54.09
43,54.1
45,54.1
57,54.23
66,54.23
86,54.23
91,54.23
94,54.23
106,54.1
109,54.1
115,53.94
116,53.81
196,53.8
231,53.68
276,53.63
291,53.65
305,53.51
333,53.57
353,53.49
384,53.5
453,53.67
463,53.49
483,53.62
484,53.6
a1488182700,54
1,53.81
2,53.81
23,53.81
46,53.81
50,53.81
52,53.83
53,53.83
54,53.86
76,53.99
77,54
104,53.95
105,53.96
111,53.68
116,53.6
151,53.76
165,53.7
406,53.56
419,53.4
435,53.42
439,53.42
448,53.54
457,53.58
473,53.24
493,53.4
a1488269100,53.75
57,53.53
72,53.08
98,53.19
124,53.19
139,53.19
152,53.2
179,53.01
205,53.19
207,53.19
239,53.19
277,53.3
285,53.3
295,53.3
296,53.3
297,53.2
318,53.2
326,53.2
361,53.11
385,53.3
387,53.1
391,53.28
408,53.11
437,53
495,52.98
a1488355500,53.3
5,53.26
13,53.3
35,53.47
80,53.4
85,53.4
88,53.56
93,53.6
170,53.6
171,53.6
189,53.72
191,53.8
195,53.74
250,53.77
282,53.48
317,53.84
371,54.01
381,54
385,53.89
389,54.1
397,53.7
465,53.54
474,53.56
484,53.64
a1488441900,54
9,53.96
89,54.18
116,54.18
138,54.17
242,54.18
243,54.17
248,54.18
250,54.2
381,54.28
387,54.33
388,54.35
461,53.7
481,53.63
490,53.6
491,53.48
497,53.64
a1488528300,53.77
2,53.33
97,53.58
99,53.35
100,53.35
126,53.35
160,53.13
204,53.1
211,53.34
337,53.35
341,53.34
386,53.48
389,53.1
391,53.18
394,53.2
400,53.07
408,53.33
416,53.42
444,53.25
481,53.16
"
