PZS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486981560,2.25
237,2.25
291,2.25
a1487065920,2.25
83,2.25
117,2.23
285,2.269
a1487173020,2.23
a1487236860,2.25
68,2.259
a1487336220,2.26
70,2.26
a1487665680,2.21
430,2.259
a1487750760,2.25
21,2.28
404,2.23
a1487848140,2.23
239,2.272
a1487940420,2.235
165,2.23
194,2.23
a1488184080,2.25
235,2.258
a1488282060,2.259
110,2.232
119,2.27
219,2.25
252,2.24
a1488358980,2.24
53,2.25
169,2.25
319,2.27
321,2.26
418,2.25
a1488443040,2.29
40,2.25
251,2.269
304,2.27
312,2.27
318,2.288
377,2.27
412,2.255
449,2.26
a1488528420,2.232
84,2.26
107,2.279
153,2.279
162,2.28
163,2.28
292,2.28
305,2.28
344,2.28
400,2.27
467,2.28
"
