IVX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486979640,32.4
29,32.4
333,32.4
334,33.35
338,33.845
357,33.85
393,33.835
a1487062020,34.285
3,34.5
4,34.3
352,34.2
a1487156700,34.4
1,34.3
60,34.3
a1487239020,34
a1487328480,34
68,34
72,34
267,34
271,34.2
a1487590140,34.2
244,34
245,33.41
247,33.225
a1487672400,33.7
26,33.005
28,33.005
161,34.035
173,33.705
185,33.705
a1487763300,33.335
a1487836980,32.9
347,33.295
a1487923380,32.9
196,32.99
a1488198840,32.8
a1488278820,32
136,32
a1488365040,31.4
230,31.5
a1488445260,31.5
1,32
208,31.85
209,32
231,32
a1488556560,32
12,31.955
"
