1FC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973220,6.157
86,6.048
202,6.211
343,6.2
a1487065140,6.325
106,6.4
380,6.34
389,6.34
a1487146980,6.449
a1487232300,6.495
40,6.45
110,6.447
197,6.449
225,6.45
402,6.45
415,6.45
a1487318700,6.447
a1487578260,6.472
34,6.477
71,6.5
82,6.586
150,6.643
420,6.593
478,6.689
a1487664300,6.773
9,6.849
17,6.903
56,6.921
233,6.931
307,6.931
402,6.93
427,6.985
475,6.985
481,6.8
a1487762940,7
7,7
45,7
55,7
61,7.06
a1487837100,7.1
5,7.17
10,7.1
117,7.15
119,7.259
156,7.3
209,7.271
283,7.391
314,7.3
386,7.4
406,7.358
a1487924220,7.3
29,7.3
30,7.3
68,7.105
72,7.1
73,7.1
74,7.1
132,7.1
444,7.147
a1488186120,7.211
429,6.921
a1488277860,7.076
a1488442020,7.102
a1488529140,7.12
26,7.12
"
