P4I
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1487257260,2.947
a1487330940,2.927
77,2.93
287,2.951
a1487584380,2.934
62,2.921
156,2.937
264,2.95
283,2.95
369,2.943
a1487677620,2.946
186,2.943
188,2.942
a1487754960,2.944
423,2.985
424,3.001
427,2.986
428,2.984
429,2.984
432,2.984
433,2.986
434,2.98
a1487953440,2.942
a1488188520,2.919
1,2.917
32,2.911
61,2.915
283,2.907
300,2.912
a1488275160,2.907
387,2.966
a1488468720,2.902
8,2.899
19,2.907
20,2.907
21,2.907
22,2.907
26,2.907
27,2.906
28,2.907
29,2.905
34,2.908
41,2.901
a1488542040,2.9
"
