SVE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486972980,109
23,109.05
45,109
69,109.2
72,110.35
86,111.95
131,110.7
133,111.95
138,111
144,111
238,112.95
261,113
382,113.9
426,113.9
449,113
455,113
a1487059380,113.9
15,113.9
43,112.85
110,112.55
134,111.55
139,113.7
149,113.7
303,111.75
360,113.8
379,113.8
504,112.55
a1487145780,114
37,113.95
152,114.8
161,112.8
251,112.85
a1487233620,112.5
16,112.5
355,111.45
364,111.5
424,111.5
429,111.5
a1487344380,112
4,111.5
45,112.15
51,112.15
60,112.15
63,112.5
a1487577780,113.85
28,113.7
112,113.5
213,110.2
234,111.1
321,111.45
385,110.05
a1487681520,111.45
13,111
62,112.4
91,112.9
160,112.1
a1487752800,111.9
13,112.05
190,112.1
a1488193680,110.3
a1488444000,110.1
103,110.05
136,110.05
158,110.05
178,110.05
193,110.05
209,110.05
387,110.6
a1488536220,111.45
"
