UTC1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486973100,105.35
51,104.55
53,104.65
128,104.15
302,104.7
413,105.1
a1487067840,105.65
1,105.65
31,105.55
94,105.2
265,105.55
274,105.45
355,105.55
357,105.65
a1487164140,105
9,105.05
35,105.35
95,105.4
a1487237760,105.65
287,105.05
288,105
291,105
295,105.2
297,105.2
298,105.25
299,105.25
302,105.3
304,105.3
305,105.3
320,105.1
321,105.1
370,105.1
a1487331420,105.1
179,105.1
181,105.1
182,105.35
184,105.1
a1487586660,105.9
32,105.2
47,105.8
178,105.75
252,105.75
347,105.9
349,106
350,106
a1487666400,106
326,106.25
342,106.25
363,106.85
413,106.6
447,107
a1487753820,106.85
2,106.85
12,106.6
23,106.25
39,106.25
60,107
151,107.05
240,107.55
314,107.05
342,106.65
344,106.55
345,106.75
365,107.1
430,106.65
a1487847000,106.8
80,106.8
201,106.8
227,106.4
a1487931540,105.9
16,105.9
34,106
165,105.05
266,106.45
366,106.25
a1488194940,106.05
200,106.05
249,106.3
a1488276600,106.85
218,106.5
243,106.65
252,106.65
281,106.45
a1488357300,107.05
68,107.4
78,107.4
124,107.4
137,107.55
174,107.7
175,107.75
268,108.3
338,108.35
360,108.75
372,108.3
396,107.9
440,108
a1488444540,108.1
5,108
12,108
15,108.15
25,108.15
30,107.9
42,108.05
159,108.25
248,108.05
278,108.25
279,108.15
281,108.2
342,108.15
343,108.15
356,108.5
441,107.9
443,107.8
446,107.8
a1488531180,107.05
20,107
25,107.25
58,107.15
82,107.2
85,107.2
141,107
238,107.05
258,107
299,107.25
354,106.8
355,106.8
361,106.65
381,106.4
"
