RCMN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1486986600,2.149
a1487085540,2.189
a1487162400,2.145
149,2.17
a1487246160,2.189
185,2.145
a1487341500,2.196
84,2.2
86,2.2
a1487577780,2.235
2,2.235
499,2.235
a1487664300,2.235
226,2.2
a1487772720,2.21
97,2.23
a1487845320,2.225
93,2.245
95,2.25
340,2.24
a1487927580,2.22
208,2.22
336,2.22
382,2.21
a1488182700,2.21
393,2.2
a1488292500,2.219
47,2.171
a1488366240,2.229
a1488464640,2.219
a1488529380,2.151
"
