VIH
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497425700,21.195
79,21.2
117,21.2
132,21.2
141,21.2
150,21.25
160,21.25
162,21.25
172,21.27
179,21.27
184,21.345
193,21.345
200,21.35
212,21.35
224,21.315
234,21.315
237,21.32
255,21.31
267,21.3
287,21.35
314,21.35
316,21.35
326,21.35
338,21.35
352,21.35
364,21.35
378,21.395
391,21.43
403,21.435
418,21.43
429,21.42
441,21.42
443,21.385
445,21.39
453,21.35
458,21.39
464,21.23
466,20.86
473,21.22
a1497532740,21.1
33,21.16
81,21.005
96,21.085
100,21.095
102,21.16
104,21.2
109,21.23
117,21.21
118,21.21
122,21.21
124,21.325
125,21.135
131,21.175
a1497599340,21.195
17,21.19
209,21.015
251,21.175
384,21.13
396,21.13
409,21.2
438,21.2
444,21.175
460,21.2
461,21.21
a1497860880,21.2
7,21.1
28,21.195
35,21.06
41,21.145
47,21.15
110,21.1
111,21.1
113,21.1
121,21.01
160,21
181,21.07
215,21.07
352,20.965
379,20.93
380,20.995
422,20.97
a1497942180,20.975
43,20.995
81,21
83,20.895
108,20.81
160,20.85
171,20.93
204,20.93
284,21.06
285,21.05
339,20.885
375,20.99
412,20.93
469,20.85
487,20.855
506,20.81
a1498028580,20.955
17,20.79
56,20.955
60,20.965
133,20.95
232,20.85
258,20.85
309,20.97
334,20.97
356,20.97
364,20.88
385,20.995
409,20.93
410,20.93
421,20.905
469,20.995
485,20.98
496,20.985
506,21.09
507,21.16
a1498114980,21.15
1,21.15
14,20.96
21,20.855
96,20.86
161,20.85
255,20.85
262,20.85
270,20.85
291,20.85
378,20.89
395,20.8
404,20.795
405,20.795
432,20.77
464,20.715
478,20.8
488,20.8
507,20.8
a1498201380,20.6
216,20.86
255,20.61
256,20.7
318,20.68
319,20.67
350,20.65
351,20.65
353,20.765
460,20.805
477,20.795
483,20.835
506,20.835
a1498460580,20.83
112,20.925
158,20.995
183,20.855
192,20.81
209,20.855
210,20.875
270,20.92
342,20.96
418,20.99
471,20.985
488,20.89
504,20.89
506,20.935
507,20.94
a1498546980,20.885
38,20.995
113,20.835
152,20.65
223,20.625
229,20.685
255,20.615
322,20.64
337,20.8
348,20.735
472,20.72
476,20.72
489,20.72
492,20.81
502,20.805
503,20.775
506,20.785
507,20.77
a1498636800,20.76
7,20.65
15,20.705
54,20.6
66,20.67
69,20.67
74,20.75
81,20.805
94,20.835
141,20.845
147,20.875
191,20.69
195,20.87
198,20.725
321,20.69
327,20.875
369,20.87
414,20.7
427,20.655
432,20.655
440,20.62
442,20.725
a1498723320,20.665
28,20.8
66,20.85
96,20.915
98,20.81
155,20.785
196,20.645
215,20.79
240,20.785
244,20.785
273,20.785
304,20.79
309,20.79
310,20.93
329,20.93
331,20.925
343,20.855
367,20.855
385,20.825
395,20.825
396,20.825
397,20.825
398,20.845
401,20.695
402,20.59
403,20.52
419,20.57
420,20.505
421,20.505
436,20.57
444,20.65
448,20.59
a1498806180,20.13
65,20.105
69,20.27
98,20.25
109,20.265
114,20.3
162,20.29
188,20.57
189,20.575
192,20.595
232,20.6
255,20.5
278,20.6
340,20.6
362,20.505
377,20.6
404,20.505
407,20.66
412,20.52
413,20.52
417,20.6
431,20.635
472,20.635
481,20.68
486,20.74
490,20.81
492,20.815
493,20.8
502,20.78
503,20.855
504,20.855
a1499065380,20.865
109,20.855
120,20.855
156,20.975
209,20.895
212,20.915
268,20.875
280,20.89
319,20.935
346,20.935
381,20.885
400,20.895
401,20.895
413,20.89
422,20.715
461,20.6
471,20.78
474,20.785
477,20.775
478,20.605
498,20.625
499,20.625
501,20.605
505,20.61
507,20.61
a1499151780,20.785
76,20.695
113,20.75
118,20.76
142,20.76
190,20.785
197,20.785
210,20.63
213,20.6
298,20.6
346,20.5
397,20.5
433,20.5
489,20.5
491,20.61
507,20.5
"
