PPA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497426600,1.69
122,1.717
a1497514380,1.63
a1497608460,1.641
302,1.698
a1497869520,1.698
a1497942180,1.701
24,1.734
54,1.7
66,1.7
223,1.699
242,1.654
a1498043580,1.661
a1498122900,1.621
a1498207140,1.622
a1498460700,1.65
66,1.65
a1498567740,1.679
a1498635300,1.601
47,1.601
382,1.665
a1498730160,1.6
2,1.5
3,1.499
158,1.472
267,1.47
318,1.497
319,1.48
a1498806180,1.5
224,1.498
226,1.498
227,1.498
228,1.499
229,1.499
a1499156820,1.499
44,1.5
315,1.499
358,1.56
"
