SLT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423780,39.3
9,39.3
13,39.48
16,39.55
20,39.84
40,39.775
50,39.78
55,39.71
57,39.74
63,39.71
76,39.545
93,39.845
135,39.975
144,39.895
165,39.89
166,39.88
187,39.765
240,39.785
247,39.775
318,39.795
373,40.01
374,40.045
375,39.93
376,39.945
416,40.015
419,40.18
422,40.19
437,40.35
438,40.275
462,40.245
473,40.155
474,40.245
476,40.25
477,40.25
478,40.19
480,40.2
481,40.2
489,40.17
492,40.17
506,40.105
a1497512760,40
35,39.88
46,39.75
156,39.755
160,39.95
173,39.825
201,39.755
206,39.755
438,39.76
458,39.765
460,39.92
a1497596580,39.82
2,39.995
3,39.99
6,40
7,40
22,40.025
87,40.005
94,40
100,40
133,40.15
187,40.295
188,40.15
190,40.37
191,40.225
247,40.31
248,40.49
255,40.31
257,40.6
258,40.77
273,40.405
278,40.515
325,40.595
362,40.57
381,40.51
428,40.5
435,40.5
486,40.595
498,40.595
507,40.39
a1497855780,40.075
22,40.445
42,40.39
117,40.44
149,40.405
152,40.32
164,40.255
255,40.32
322,40.365
356,40.665
433,40.53
439,40.4
441,40.4
442,40.4
447,40.4
451,40.5
484,40.51
488,40.51
502,40.515
503,40.545
a1497942120,40.505
5,40.7
20,40.55
21,40.55
24,40.555
143,40.56
239,40.55
256,40.55
262,40.55
263,40.55
287,40.55
292,40.55
293,40.55
304,40.55
321,40.55
371,40.605
383,40.55
386,40.51
387,40.51
388,40.51
409,40.71
417,40.6
442,40.55
455,40.68
459,40.68
470,40.51
474,40.51
476,40.51
477,40.51
479,40.51
480,40.51
481,40.51
482,40.51
483,40.51
484,40.51
485,40.51
486,40.51
487,40.51
488,40.51
489,40.6
490,40.6
492,40.6
496,40.6
500,40.6
505,40.6
507,40.6
508,40.6
a1498028580,40.6
28,40.6
36,40.6
55,40.65
60,40.6
61,40.6
88,40.61
134,40.61
160,40.6
173,40.6
176,40.685
177,40.6
183,40.6
189,40.6
190,40.6
191,40.6
202,40.61
216,40.61
231,40.61
238,40.61
240,40.61
241,40.61
243,40.61
248,40.61
255,40.61
334,40.71
339,40.61
344,40.61
349,40.725
354,40.61
359,40.61
402,40.695
403,40.61
404,40.61
415,40.6
418,40.6
439,40.6
452,40.645
507,40.605
a1498114980,40.6
175,40.72
358,40.61
360,40.61
362,40.61
368,40.61
378,40.61
379,40.61
389,40.61
428,40.61
437,40.685
456,40.6
462,40.6
463,40.6
490,40.6
497,40.6
501,40.675
502,40.675
a1498201380,40.6
9,40.6
18,40.62
23,40.61
35,40.74
53,40.605
62,40.605
79,40.605
116,40.605
117,40.605
123,40.605
131,40.605
161,40.605
162,40.605
167,40.605
183,40.605
192,40.605
197,40.605
199,40.605
200,40.6
201,40.6
210,40.6
211,40.6
213,40.705
229,40.73
255,40.55
285,40.555
347,40.6
357,40.6
381,40.6
386,40.685
387,40.79
405,40.5
467,40.5
471,40.5
474,40.5
480,40.5
489,40.5
492,40.5
493,40.5
497,40.31
a1498465200,39.865
40,40.165
57,40.215
120,40.01
149,39.535
150,39.495
199,39.785
213,40.1
243,40.205
294,40.095
329,39.925
340,39.945
345,39.82
372,39.54
381,39.79
402,39.805
430,39.52
a1498546980,39.97
10,39.39
37,39.075
47,39.295
80,39.16
82,39.15
88,39.08
89,39.025
90,39.05
91,39.06
104,39.04
162,39.095
198,39
203,39.095
350,39.16
389,39.48
400,39.425
415,39.425
487,39.425
495,39.25
507,39.255
a1498642860,39
79,39.065
157,39.3
169,39.055
254,39.3
296,39.205
325,39.2
338,39.2
342,39.295
344,39.3
346,39.3
349,39.02
a1498726260,39.025
202,39.05
203,39.055
228,39.19
244,39.05
262,39.3
282,39.445
309,39.06
310,39.05
321,39.01
326,39.01
329,38.6
330,38.6
351,38.72
352,38.6
364,38.6
388,38.64
397,38.51
398,38.51
399,38.51
a1498833060,38.555
1,38.45
6,38.45
23,38.49
25,38.49
34,38.45
36,38.45
42,38.45
49,38.495
54,38.5
56,38.495
58,38.5
59,38.5
a1499067900,38.085
5,37.5
16,37.845
17,37.995
22,37.85
79,38.37
86,38.36
187,38.065
213,38.1
256,38.295
300,38.29
301,38.285
327,38.04
360,38
367,38.175
371,38.005
387,38
396,38
424,38
430,38
431,38
437,38.21
443,38
447,38
449,38
450,38
456,37.925
461,37.92
464,37.92
465,37.92
a1499151720,37.76
10,38
58,38.195
150,38
163,37.995
211,37.99
248,38
257,37.995
271,37.995
275,37.865
285,37.85
297,37.925
320,37.85
346,37.925
363,37.85
373,37.99
411,37.85
420,37.99
429,37.865
431,37.865
447,37.995
452,37.86
481,37.86
494,37.865
507,37.86
508,37.86
"
