WL6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497539760,3.047
a1497605880,2.945
76,3.049
220,3.049
222,3.1
244,3.1
261,3.1
267,3.1
a1497874860,3.11
175,3.117
178,3.299
179,3.25
183,3.3
185,3.251
186,3.25
187,3.25
188,3.25
a1497942180,3.28
20,3.319
32,3.317
47,3.3
96,3.3
117,3.251
194,3.32
229,3.32
233,3.33
237,3.333
240,3.33
243,3.33
296,3.359
393,3.37
399,3.37
447,3.296
461,3.368
a1498028580,3.39
77,3.258
159,3.281
369,3.28
374,3.28
386,3.257
444,3.257
463,3.278
a1498115100,3.001
286,3.048
317,3.128
a1498218780,3.12
137,3.12
202,3.179
203,3.179
a1498460640,3.12
130,3.12
244,3.051
369,3.119
a1498546980,3.12
411,3.148
a1498654740,3.168
a1498719780,3.175
12,3.175
220,3.271
325,3.184
390,3.184
416,3.2
502,3.02
a1498819560,3.03
158,3.02
a1499065380,3.09
209,3.097
a1499152680,3.04
276,3.097
"
