PS4
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497449340,2.817
41,2.701
70,2.702
a1497527460,2.701
a1497623340,2.71
a1497859320,2.687
45,2.7
80,2.749
225,2.749
a1497948780,2.701
324,2.8
356,2.847
393,2.849
a1498037580,2.843
117,2.843
a1498114980,2.878
1,2.854
4,2.798
5,2.798
13,2.798
256,2.867
a1498223760,2.83
62,2.83
a1498460580,2.744
47,2.828
169,2.761
340,2.845
399,2.791
a1498546980,2.79
289,2.779
a1498638720,2.718
61,2.782
143,2.789
360,2.776
a1498719780,2.7
171,2.741
262,2.71
421,2.715
431,2.728
443,2.71
505,2.702
a1498808520,2.686
30,2.686
51,2.687
163,2.778
220,2.691
281,2.69
"
