NN6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497424500,1.731
128,1.735
277,1.751
360,1.859
367,1.909
a1497511020,1.905
6,1.885
142,1.89
a1497596700,1.88
164,1.879
168,1.89
234,1.947
267,1.947
306,1.84
327,1.8
353,1.76
471,1.79
485,1.789
a1497855780,1.8
215,1.8
242,1.795
463,1.791
464,1.79
a1497951060,1.81
169,1.735
305,1.735
a1498033260,1.716
a1498114980,1.801
a1498201380,1.78
82,1.779
136,1.71
141,1.65
142,1.65
143,1.62
174,1.62
256,1.629
a1498467720,1.61
4,1.589
8,1.589
11,1.589
12,1.649
15,1.694
284,1.711
291,1.745
316,1.701
347,1.702
378,1.702
a1498565520,1.779
95,1.779
a1498640040,1.7
a1498720860,1.75
56,1.805
124,1.771
128,1.771
381,1.819
413,1.771
469,1.751
471,1.75
476,1.75
a1499151780,1.75
"
