SWVK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423780,1.48
7,1.5
17,1.499
20,1.531
27,1.518
28,1.518
35,1.52
49,1.501
51,1.5
58,1.511
59,1.529
60,1.53
61,1.55
67,1.55
79,1.569
80,1.576
83,1.55
84,1.56
89,1.55
94,1.568
97,1.511
100,1.517
102,1.55
113,1.558
121,1.54
129,1.53
135,1.531
138,1.53
143,1.546
177,1.52
179,1.515
180,1.452
181,1.45
182,1.45
183,1.4
186,1.431
190,1.429
191,1.444
192,1.479
193,1.489
194,1.471
195,1.471
201,1.48
205,1.499
208,1.509
209,1.535
219,1.512
256,1.503
261,1.503
263,1.501
265,1.501
273,1.511
289,1.51
302,1.51
307,1.51
332,1.5
371,1.527
379,1.501
422,1.456
425,1.489
453,1.46
467,1.488
a1497510180,1.442
17,1.479
21,1.515
23,1.514
24,1.5
26,1.503
31,1.482
33,1.476
41,1.475
59,1.505
113,1.452
114,1.443
116,1.42
140,1.428
143,1.433
146,1.475
148,1.466
149,1.485
150,1.485
152,1.489
221,1.466
237,1.456
245,1.441
259,1.455
329,1.441
416,1.482
420,1.482
421,1.498
446,1.451
506,1.49
a1497596580,1.528
2,1.485
9,1.463
11,1.43
17,1.45
112,1.45
146,1.45
225,1.45
255,1.45
270,1.504
286,1.45
311,1.499
336,1.451
343,1.451
417,1.451
447,1.451
459,1.498
467,1.497
492,1.451
497,1.472
504,1.43
506,1.41
a1497855780,1.35
2,1.3
16,1.272
23,1.275
30,1.275
36,1.329
38,1.349
39,1.369
40,1.373
41,1.373
42,1.373
49,1.373
50,1.374
62,1.395
65,1.38
66,1.395
72,1.42
75,1.449
77,1.48
81,1.449
84,1.45
87,1.43
88,1.45
109,1.396
118,1.4
119,1.395
120,1.395
123,1.395
125,1.322
135,1.398
152,1.376
167,1.398
172,1.4
178,1.4
184,1.4
190,1.4
193,1.377
232,1.395
235,1.43
236,1.428
239,1.401
252,1.43
265,1.429
273,1.429
276,1.439
297,1.475
299,1.43
320,1.45
321,1.44
325,1.443
344,1.48
353,1.45
381,1.483
389,1.44
393,1.483
422,1.441
431,1.441
432,1.44
439,1.45
444,1.44
448,1.45
464,1.46
466,1.407
491,1.434
a1497942180,1.422
1,1.449
18,1.45
24,1.449
37,1.426
41,1.44
49,1.426
76,1.471
99,1.463
124,1.426
236,1.41
245,1.419
251,1.401
262,1.4
273,1.4
362,1.397
378,1.4
391,1.4
a1498028580,1.4
5,1.4
11,1.36
12,1.36
23,1.36
32,1.36
50,1.36
51,1.36
53,1.287
54,1.3
55,1.29
56,1.329
58,1.35
59,1.35
67,1.351
68,1.399
77,1.376
80,1.4
114,1.361
255,1.35
326,1.389
361,1.351
387,1.35
405,1.35
420,1.384
421,1.388
a1498114980,1.35
11,1.351
31,1.354
92,1.37
100,1.37
167,1.37
214,1.37
229,1.37
238,1.355
310,1.37
365,1.356
370,1.356
371,1.37
a1498201380,1.36
36,1.392
37,1.392
55,1.392
89,1.389
125,1.36
145,1.389
230,1.377
267,1.38
299,1.361
310,1.346
315,1.35
326,1.352
368,1.352
396,1.352
439,1.38
447,1.389
468,1.352
495,1.387
503,1.387
a1498460580,1.37
13,1.38
15,1.37
30,1.379
78,1.378
93,1.375
156,1.36
181,1.35
222,1.326
235,1.326
297,1.331
298,1.351
312,1.331
350,1.335
359,1.334
398,1.33
407,1.326
408,1.322
410,1.2
411,1.25
421,1.27
427,1.261
450,1.289
494,1.319
497,1.32
a1498546980,1.33
3,1.349
5,1.35
8,1.35
138,1.359
146,1.314
151,1.299
174,1.299
175,1.3
187,1.3
222,1.326
251,1.301
299,1.3
338,1.3
345,1.358
469,1.357
475,1.358
490,1.358
a1498633380,1.309
36,1.301
59,1.271
90,1.32
101,1.34
132,1.359
190,1.31
237,1.366
255,1.301
301,1.366
303,1.33
a1498719780,1.37
32,1.25
33,1.29
39,1.28
41,1.261
51,1.29
63,1.28
66,1.28
98,1.28
103,1.29
126,1.299
140,1.301
161,1.32
195,1.329
326,1.33
335,1.33
345,1.33
355,1.314
359,1.32
405,1.33
407,1.33
445,1.33
466,1.33
477,1.311
484,1.311
a1498806180,1.3
2,1.3
11,1.3
25,1.324
43,1.324
80,1.323
130,1.301
153,1.323
184,1.323
186,1.323
196,1.301
197,1.3
211,1.323
233,1.3
292,1.3
311,1.315
313,1.322
345,1.323
346,1.323
397,1.323
425,1.315
461,1.3
478,1.314
a1499065380,1.33
41,1.301
44,1.21
66,1.22
69,1.269
71,1.22
91,1.267
92,1.22
108,1.29
145,1.233
170,1.289
171,1.235
183,1.241
203,1.28
293,1.24
309,1.24
332,1.278
358,1.24
359,1.277
372,1.25
398,1.28
401,1.25
453,1.24
481,1.234
502,1.24
a1499151720,1.22
83,1.239
91,1.24
95,1.231
101,1.239
116,1.24
117,1.257
184,1.231
186,1.23
237,1.24
256,1.265
268,1.264
270,1.264
272,1.267
313,1.244
393,1.245
456,1.267
493,1.252
504,1.268
"
