TPE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423780,2.951
3,2.999
4,3
6,3.001
8,3.039
14,3.002
15,3
19,3
23,3
24,3
35,3.032
38,3
39,3
41,3.029
45,3.028
47,3.028
49,3.029
50,3.028
51,3.028
56,3
64,3.006
65,3.025
68,3.03
79,3.03
80,3.031
87,3.022
100,3.025
101,3.03
102,3.029
115,3.028
121,3.027
125,3.033
127,3.034
134,3.034
193,3.033
200,3.031
228,3.028
247,3.006
255,3.005
267,3.029
283,3.025
284,3.005
285,3
288,3
289,3
322,3.024
354,3.023
376,3.022
392,3.001
397,3.021
403,3
427,3
430,2.966
437,2.992
482,3
505,3
a1497510180,3.05
92,2.973
106,3
114,2.998
210,3
213,2.97
219,2.97
224,2.95
242,2.922
371,2.921
394,2.92
424,2.95
426,2.95
454,2.92
458,2.92
461,2.9
a1497600900,2.951
36,2.97
116,2.995
192,3.024
279,3.018
283,2.999
284,2.997
286,2.997
322,2.974
339,2.974
352,2.999
356,2.98
370,2.997
384,3
407,2.984
409,3
417,2.993
418,3
419,2.972
427,2.999
428,3
431,2.999
a1497856140,2.999
11,3.01
27,3
229,2.96
281,2.976
286,3
354,2.999
405,2.976
427,2.976
438,2.976
468,2.976
496,2.976
a1497942180,3
5,3
21,3
164,3
165,3
295,3.049
302,3.001
436,3.041
457,3.041
458,3.041
459,3.04
460,3.04
490,2.967
495,2.944
507,2.925
a1498028580,3.034
75,2.95
85,2.95
104,2.95
113,2.95
118,2.965
266,2.965
301,2.975
440,2.901
441,2.9
442,2.94
503,2.901
a1498116540,2.93
3,2.901
52,2.9
90,2.949
253,2.861
297,2.839
345,2.839
354,2.839
358,2.839
374,2.838
404,2.835
426,2.835
446,2.83
a1498205040,2.822
32,2.801
33,2.801
34,2.801
50,2.833
81,2.832
104,2.829
183,2.828
356,2.817
a1498460700,2.83
11,2.938
178,2.854
183,2.856
190,2.898
266,2.851
320,2.9
370,2.9
371,2.9
398,2.947
428,2.946
459,2.941
471,2.903
480,2.901
a1498562520,2.996
103,2.989
131,2.988
194,2.987
a1498633380,3
35,2.959
37,2.904
52,2.97
53,2.967
55,2.967
56,2.967
58,2.971
105,2.935
115,2.935
129,2.935
133,2.935
138,2.935
139,2.935
162,2.906
264,2.949
313,2.949
330,2.91
368,2.911
369,2.897
a1498719840,2.895
269,2.9
304,2.866
432,2.823
468,2.826
493,2.851
494,2.856
498,2.831
500,2.81
a1498806300,2.959
279,2.865
312,2.928
314,2.9
318,2.865
347,2.928
502,2.865
a1499095620,2.89
951,2.89
981,2.89
a1499155680,2.914
91,2.9
119,2.914
211,2.9
234,2.919
385,2.9
408,2.899
"
