O2C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497423900,7.05
23,6.945
67,6.98
72,6.98
94,7.009
130,6.98
182,6.985
195,6.96
228,7.009
280,6.952
332,6.98
387,6.95
452,6.95
497,6.95
a1497510360,6.9
4,6.9
91,6.93
98,6.9
167,6.9
170,6.9
244,6.89
252,6.86
260,6.86
275,6.888
298,6.86
301,6.86
322,6.797
369,6.813
380,6.8
415,6.8
476,6.771
486,6.751
497,6.752
502,6.75
a1497596700,6.71
8,6.849
28,6.723
32,6.71
44,6.711
51,6.71
64,6.711
67,6.747
92,6.794
98,6.752
104,6.788
109,6.752
111,6.75
122,6.75
133,6.785
169,6.78
176,6.75
177,6.711
194,6.72
235,6.754
247,6.712
259,6.711
271,6.711
282,6.71
294,6.71
305,6.755
307,6.711
320,6.71
331,6.71
336,6.75
342,6.75
355,6.75
367,6.75
374,6.71
378,6.71
387,6.71
390,6.787
399,6.773
409,6.71
411,6.71
421,6.71
433,6.71
444,6.71
447,6.71
452,6.7
453,6.7
461,6.652
466,6.651
478,6.651
479,6.651
487,6.56
493,6.6
501,6.665
502,6.6
a1497855900,6.56
1,6.68
3,6.689
11,6.686
54,6.66
64,6.636
66,6.66
161,6.66
163,6.677
186,6.689
208,6.698
228,6.699
262,6.65
268,6.679
278,6.727
294,6.849
296,6.84
375,6.841
395,6.857
467,6.926
480,6.949
481,6.899
a1497943200,6.999
80,6.99
141,6.998
228,6.906
324,6.99
337,6.901
437,6.969
447,6.87
450,6.862
467,6.839
470,6.864
473,6.863
474,6.845
479,6.857
480,6.818
481,6.832
482,6.801
485,6.844
a1498028700,6.75
4,6.785
5,6.757
34,6.711
55,6.71
301,6.75
318,6.71
368,6.73
406,6.75
431,6.808
461,6.808
505,6.76
a1498115100,6.81
50,6.793
58,6.727
136,6.73
220,6.72
222,6.672
307,6.611
357,6.651
398,6.61
409,6.589
470,6.562
471,6.57
495,6.515
504,6.526
505,6.526
a1498201500,6.55
9,6.568
25,6.568
38,6.568
206,6.549
260,6.549
374,6.53
384,6.549
390,6.547
394,6.583
395,6.589
396,6.59
406,6.639
408,6.81
431,6.81
467,6.762
486,6.719
494,6.679
504,6.684
a1498468320,6.701
19,6.713
63,6.715
85,6.795
196,6.69
207,6.711
266,6.76
284,6.727
a1498551480,6.705
1,6.705
63,6.614
144,6.65
230,6.6
246,6.6
252,6.647
255,6.649
256,6.648
259,6.65
292,6.592
324,6.618
327,6.65
334,6.65
344,6.7
345,6.7
359,6.698
368,6.7
373,6.65
378,6.698
416,6.624
430,6.632
432,6.625
a1498635540,6.659
21,6.654
31,6.588
57,6.601
58,6.608
62,6.6
95,6.606
97,6.605
98,6.573
132,6.603
168,6.605
216,6.549
288,6.571
315,6.545
353,6.6
404,6.6
408,6.6
427,6.6
446,6.6
a1498721160,6.57
1,6.547
4,6.555
21,6.596
128,6.589
195,6.59
281,6.67
326,6.623
431,6.599
433,6.669
438,6.603
439,6.6
457,6.601
a1498813320,6.54
85,6.537
98,6.53
110,6.525
276,6.58
291,6.538
304,6.538
374,6.537
376,6.6
377,6.623
a1499065500,6.625
5,6.63
29,6.655
58,6.577
62,6.549
63,6.5
138,6.55
139,6.5
184,6.6
185,6.6
213,6.62
318,6.58
339,6.62
369,6.64
391,6.6
432,6.6
475,6.6
488,6.514
500,6.54
505,6.588
a1499153400,6.6
57,6.606
71,6.66
89,6.6
108,6.601
109,6.601
199,6.689
331,6.63
384,6.63
392,6.67
393,6.716
436,6.738
442,6.738
468,6.651
479,6.65
"
