CUR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1497426300,1.73
1,1.666
5,1.666
6,1.664
8,1.621
10,1.575
18,1.64
21,1.668
73,1.659
75,1.659
85,1.66
125,1.718
233,1.67
259,1.703
338,1.69
408,1.72
411,1.72
a1497515340,1.7
169,1.7
227,1.701
228,1.7
a1497596760,1.7
31,1.651
87,1.651
150,1.699
367,1.698
390,1.656
391,1.66
415,1.699
a1497855780,1.73
2,1.681
101,1.681
115,1.681
130,1.681
214,1.681
255,1.73
453,1.719
473,1.719
487,1.719
488,1.72
a1497942540,1.73
12,1.724
21,1.681
23,1.675
24,1.672
170,1.68
205,1.683
367,1.69
401,1.68
a1498029300,1.69
225,1.67
296,1.69
297,1.69
362,1.671
368,1.671
a1498124520,1.655
101,1.653
105,1.676
148,1.614
193,1.65
196,1.455
199,1.5
210,1.571
228,1.55
248,1.618
263,1.55
268,1.55
281,1.55
326,1.603
344,1.575
a1498201440,1.56
39,1.59
51,1.618
90,1.614
94,1.619
111,1.614
140,1.616
144,1.615
232,1.58
310,1.607
381,1.618
383,1.618
405,1.618
422,1.619
438,1.6
a1498460580,1.619
58,1.56
71,1.56
141,1.558
156,1.507
212,1.531
355,1.59
362,1.541
386,1.545
496,1.54
498,1.54
a1498550220,1.509
37,1.5
40,1.499
57,1.498
94,1.48
125,1.462
169,1.463
187,1.509
198,1.462
205,1.46
211,1.455
238,1.455
251,1.46
262,1.455
299,1.441
300,1.44
331,1.45
336,1.423
381,1.422
413,1.419
425,1.449
427,1.42
428,1.381
429,1.381
430,1.4
435,1.365
437,1.399
448,1.42
a1498633380,1.448
8,1.38
9,1.34
31,1.389
85,1.386
158,1.369
160,1.37
171,1.35
174,1.37
184,1.37
212,1.37
213,1.355
290,1.35
319,1.349
405,1.425
443,1.399
a1498720080,1.364
7,1.412
82,1.45
83,1.476
85,1.49
104,1.5
129,1.469
131,1.478
147,1.48
153,1.42
215,1.38
264,1.379
267,1.379
272,1.395
287,1.398
297,1.399
371,1.38
378,1.38
432,1.382
476,1.383
a1498811160,1.462
1,1.45
222,1.372
356,1.399
406,1.399
a1499066160,1.495
32,1.48
36,1.487
60,1.45
74,1.45
164,1.487
328,1.48
331,1.487
463,1.49
488,1.49
a1499151780,1.49
8,1.49
80,1.547
88,1.55
111,1.603
149,1.604
315,1.598
341,1.511
360,1.585
412,1.598
439,1.55
"
